<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
LTX,60,20240902,100000,6.28,6.28,6.18,6.2,3654,0
LTX,60,20240902,110000,6.28,6.28,6.28,6.28,20,0
LTX,60,20240902,130000,6.24,6.24,6.24,6.24,1005,0
LTX,60,20240902,140000,6.24,6.24,6.24,6.24,305,0
LTX,60,20240902,150000,6.24,6.24,6.24,6.24,15,0
LTX,60,20240902,160000,6.22,6.24,6.18,6.24,909,0
LTX,60,20240902,170000,6.24,6.24,6.2,6.2,257,0
LTX,60,20240903,100000,6.2,6.2,6.14,6.18,4002,0
LTX,60,20240903,110000,6.24,6.24,6.24,6.24,10,0
LTX,60,20240903,170000,6.24,6.24,6.24,6.24,83,0
LTX,60,20240904,110000,6.24,6.24,6.24,6.24,5,0
LTX,60,20240904,120000,6.24,6.24,6.24,6.24,86,0
LTX,60,20240904,130000,6.2,6.2,6.2,6.2,800,0
LTX,60,20240904,150000,6.24,6.24,6.24,6.24,161,0
LTX,60,20240904,170000,6.24,6.24,6.2,6.2,12,0
LTX,60,20240905,100000,6.24,6.24,6.24,6.24,3,0
LTX,60,20240905,110000,6.24,6.24,6.24,6.24,4,0
LTX,60,20240905,120000,6.24,6.24,6.24,6.24,423,0
LTX,60,20240905,130000,6.28,6.28,6.28,6.28,2,0
LTX,60,20240905,140000,6.22,6.22,6.22,6.22,80,0
LTX,60,20240905,170000,6.24,6.24,6.24,6.24,2,0
LTX,60,20240906,100000,6.28,6.28,6.28,6.28,6,0
LTX,60,20240906,120000,6.24,6.24,6.18,6.18,854,0
LTX,60,20240906,170000,6.18,6.18,6.18,6.18,777,0
LTX,60,20240909,100000,6.24,6.24,6.24,6.24,6,0
LTX,60,20240909,150000,6.18,6.18,6.18,6.18,741,0
LTX,60,20240909,160000,6.16,6.16,6.16,6.16,130,0
LTX,60,20240909,170000,6.16,6.16,6.16,6.16,12,0
LTX,60,20240910,100000,6.24,6.24,6.24,6.24,2,0
LTX,60,20240910,140000,6.16,6.16,6.1,6.1,1801,0
LTX,60,20240910,170000,6.1,6.1,6.1,6.1,3,0
LTX,60,20240911,100000,6.12,6.2,6.12,6.2,819,0
LTX,60,20240911,120000,6.2,6.2,6.1,6.1,214,0
LTX,60,20240911,170000,6.12,6.18,6.12,6.18,1004,0
LTX,60,20240912,100000,6.1,6.18,6,6.18,2006,0
LTX,60,20240912,110000,6.02,6.16,6.02,6.16,1092,0
LTX,60,20240912,120000,6.16,6.18,6.16,6.18,160,0
LTX,60,20240912,130000,6.18,6.18,6.18,6.18,50,0
LTX,60,20240913,100000,6.2,6.2,6.2,6.2,3,0
LTX,60,20240913,150000,6.14,6.16,6.14,6.16,203,0
LTX,60,20240913,170000,6.22,6.28,6.22,6.28,1018,0
LTX,60,20240916,100000,6.24,6.24,6.22,6.22,3121,0
LTX,60,20240916,130000,6.28,6.32,6.28,6.3,919,0
LTX,60,20240916,140000,6.28,6.28,6.28,6.28,1575,0
LTX,60,20240916,170000,6.28,6.3,6.28,6.28,3268,0
LTX,60,20240917,100000,6.3,6.3,6.3,6.3,1273,0
LTX,60,20240917,110000,6.32,6.32,6.3,6.3,45,0
LTX,60,20240917,120000,6.28,6.28,6.28,6.28,2,0
LTX,60,20240917,130000,6.3,6.3,6.3,6.3,4800,0
LTX,60,20240917,170000,6.28,6.3,6.2,6.2,637189,0
LTX,60,20240918,100000,6.32,6.32,6.2,6.2,637,0
LTX,60,20240918,110000,6.32,6.5,6.32,6.5,613859,0
LTX,60,20240918,120000,6.54,6.8,6.4,6.8,71091,0
LTX,60,20240918,130000,6.78,7.18,6.78,7.1,154468,0
LTX,60,20240918,140000,7.06,7.1,7,7,13487,0
LTX,60,20240918,150000,7.02,7.02,7,7,12401,0
LTX,60,20240918,160000,7.02,7.02,7,7.02,10804,0
LTX,60,20240918,170000,7.02,7.1,7,7.1,7695,0
LTX,60,20240919,100000,7.06,7.1,7,7.06,3260,0
LTX,60,20240919,110000,7,7,7,7,8160,0
LTX,60,20240919,120000,7,7,7,7,10697,0
LTX,60,20240919,130000,7,7.18,7,7.18,277772,0
LTX,60,20240919,140000,7.16,7.18,7.1,7.18,55264,0
LTX,60,20240919,150000,7.16,7.16,6.9,6.9,2679,0
LTX,60,20240919,170000,7.1,7.1,7.1,7.1,70,0
LTX,60,20240920,100000,7.08,7.08,6.94,6.94,2005,0
LTX,60,20240920,110000,6.98,7,6.98,7,500,0
LTX,60,20240920,130000,6.94,6.98,6.9,6.9,2151,0
LTX,60,20240920,170000,6.9,6.98,6.9,6.98,939,0
LTX,60,20240923,100000,6.98,6.98,6.98,6.98,71,0
LTX,60,20240923,120000,6.84,6.84,6.84,6.84,350,0
LTX,60,20240923,130000,6.84,6.84,6.84,6.84,614,0
LTX,60,20240923,140000,6.84,6.88,6.84,6.88,82,0
LTX,60,20240923,170000,6.86,6.86,6.86,6.86,1,0
LTX,60,20240924,100000,6.86,6.86,6.8,6.8,1887,0
LTX,60,20240924,110000,6.78,6.8,6.78,6.8,360,0
LTX,60,20240924,120000,6.64,6.64,6.64,6.64,357,0
LTX,60,20240924,130000,6.76,6.8,6.76,6.8,2003,0
LTX,60,20240924,140000,6.8,6.8,6.8,6.8,400,0
LTX,60,20240924,150000,6.8,6.8,6.8,6.8,6,0
LTX,60,20240924,160000,6.7,6.78,6.6,6.78,3002,0
LTX,60,20240925,100000,6.72,6.72,6.72,6.72,8,0
LTX,60,20240925,110000,6.62,6.62,6.62,6.62,150,0
LTX,60,20240925,140000,6.64,6.64,6.62,6.62,200,0
LTX,60,20240925,160000,6.62,6.66,6.62,6.66,1190,0
LTX,60,20240925,170000,6.56,6.66,6.56,6.64,498,0
LTX,60,20240926,110000,6.64,6.64,6.64,6.64,40,0
LTX,60,20240926,120000,6.58,6.68,6.56,6.68,500,0
LTX,60,20240926,130000,6.68,6.68,6.66,6.66,182,0
LTX,60,20240926,140000,6.6,6.6,6.58,6.58,300,0
LTX,60,20240926,170000,6.58,6.62,6.58,6.62,11,0
LTX,60,20240927,100000,6.58,6.58,6.56,6.56,1915,0
LTX,60,20240927,120000,6.56,6.56,6.56,6.56,2000,0
LTX,60,20240927,170000,6.66,6.66,6.66,6.66,5,0
LTX,60,20240930,100000,6.68,6.68,6.68,6.68,200,0
LTX,60,20240930,140000,6.66,6.66,6.66,6.66,80,0
LTX,60,20240930,150000,6.6,6.6,6.58,6.58,1286,0
LTX,60,20241001,170000,6.66,6.66,6.66,6.66,4,0
LTX,60,20241002,150000,6.6,6.6,6.6,6.6,2000,0
LTX,60,20241002,170000,6.66,6.66,6.66,6.66,2,0
LTX,60,20241003,100000,6.58,6.58,6.58,6.58,200,0
LTX,60,20241003,110000,6.58,6.58,6.56,6.56,1130,0
LTX,60,20241004,100000,6.56,6.66,6.56,6.66,748,0
LTX,60,20241004,120000,6.7,6.7,6.7,6.7,375,0
LTX,60,20241004,170000,6.62,6.62,6.62,6.62,1,0
LTX,60,20241007,110000,6.7,6.7,6.7,6.7,216,0
LTX,60,20241007,120000,6.7,6.72,6.7,6.72,1100,0
LTX,60,20241007,130000,6.72,6.72,6.72,6.72,300,0
LTX,60,20241007,160000,6.76,6.76,6.76,6.76,30,0
LTX,60,20241007,170000,6.66,6.66,6.66,6.66,1,0
LTX,60,20241008,100000,6.72,6.72,6.72,6.72,20,0
LTX,60,20241008,110000,6.62,6.62,6.62,6.62,31,0
LTX,60,20241008,170000,6.7,6.7,6.7,6.7,10,0
LTX,60,20241009,140000,6.7,6.7,6.7,6.7,100,0
LTX,60,20241009,150000,6.62,6.62,6.62,6.62,239,0
LTX,60,20241009,170000,6.7,6.7,6.7,6.7,1,0
LTX,60,20241010,100000,6.6,6.6,6.6,6.6,80,0
LTX,60,20241010,110000,6.7,6.72,6.7,6.72,1019,0
LTX,60,20241010,140000,6.72,6.78,6.72,6.78,1134,0
LTX,60,20241010,160000,6.66,6.66,6.66,6.66,43,0
LTX,60,20241011,170000,6.78,6.78,6.78,6.78,5,0
LTX,60,20241014,100000,6.7,6.7,6.7,6.7,232,0
LTX,60,20241014,110000,6.66,6.66,6.66,6.66,768,0
LTX,60,20241014,120000,6.7,6.7,6.7,6.7,700,0
LTX,60,20241015,100000,6.7,6.98,6.7,6.98,4064,0
LTX,60,20241015,110000,6.82,6.82,6.8,6.8,520,0
LTX,60,20241015,130000,6.94,7.3,6.94,7.3,13174,0
LTX,60,20241015,140000,7.28,7.36,7.12,7.12,18841,0
LTX,60,20241015,150000,7.28,7.36,7.28,7.36,9899,0
LTX,60,20241015,160000,7.3,7.3,7.3,7.3,14,0
LTX,60,20241015,170000,7.2,7.2,7.18,7.18,695,0
LTX,60,20241016,100000,7.1,7.1,7.1,7.1,1,0
LTX,60,20241016,110000,7.16,7.5,7.16,7.26,52751,0
LTX,60,20241016,120000,7.48,7.74,7.48,7.74,37699,0
LTX,60,20241016,130000,7.58,7.62,7.3,7.38,4000,0
LTX,60,20241016,140000,7.58,7.62,7.58,7.62,606,0
LTX,60,20241016,150000,7.62,7.76,7.5,7.5,17213,0
LTX,60,20241016,160000,7.5,7.6,7.5,7.52,799,0
LTX,60,20241016,170000,7.62,7.64,7.62,7.64,3586,0
LTX,60,20241017,100000,7.68,8,7.68,7.76,94723,0
LTX,60,20241017,110000,7.94,7.94,7.94,7.94,200,0
LTX,60,20241017,120000,7.84,8,7.8,7.84,31861,0
LTX,60,20241017,130000,7.8,7.98,7.8,7.84,531,0
LTX,60,20241017,160000,7.8,7.8,7.8,7.8,42,0
LTX,60,20241017,170000,7.8,7.8,7.64,7.64,634,0
LTX,60,20241018,100000,7.78,7.78,7.76,7.76,122,0
LTX,60,20241018,110000,7.66,7.66,7.64,7.64,200,0
LTX,60,20241018,120000,7.66,7.66,7.66,7.66,1000,0
LTX,60,20241018,130000,7.66,7.66,7.56,7.66,276,0
LTX,60,20241018,150000,7.62,7.66,7.62,7.66,1760,0
LTX,60,20241018,160000,7.56,7.66,7.56,7.66,682,0
LTX,60,20241018,170000,7.66,7.66,7.58,7.58,1475,0
LTX,60,20241021,100000,7.5,7.58,7.5,7.58,3,0
LTX,60,20241021,110000,7.5,7.5,7.5,7.5,8,0
LTX,60,20241021,120000,7.5,7.58,7.4,7.4,661,0
LTX,60,20241021,130000,7.42,7.42,7.42,7.42,50,0
LTX,60,20241021,140000,7.42,7.42,7.4,7.4,196,0
LTX,60,20241021,150000,7.4,7.4,7.4,7.4,200,0
LTX,60,20241021,170000,7.38,7.38,7.38,7.38,430,0
LTX,60,20241022,100000,7.38,7.38,7.22,7.22,1538,0
LTX,60,20241022,110000,7.22,7.26,7.2,7.2,3800,0
LTX,60,20241022,120000,7.2,7.2,7.2,7.2,624,0
LTX,60,20241022,150000,7.16,7.16,7.16,7.16,336,0
LTX,60,20241022,160000,7.16,7.16,7.16,7.16,35,0
LTX,60,20241022,170000,7.16,7.16,7.16,7.16,267,0
LTX,60,20241023,100000,7.3,7.42,7.22,7.22,2665,0
LTX,60,20241023,110000,7.2,7.2,7.2,7.2,30,0
LTX,60,20241023,120000,7.34,7.34,7.34,7.34,40,0
LTX,60,20241023,150000,7.24,7.24,7.24,7.24,100,0
LTX,60,20241024,100000,7.3,7.3,7.28,7.3,221,0
LTX,60,20241024,110000,7.3,7.3,7.3,7.3,1039,0
LTX,60,20241024,130000,7.44,7.44,7.44,7.44,20,0
LTX,60,20241024,150000,7.28,7.28,7.28,7.28,190,0
LTX,60,20241024,160000,7.26,7.26,7.26,7.26,405,0
LTX,60,20241024,170000,7.26,7.28,7.26,7.28,656,0
LTX,60,20241025,100000,7.2,7.2,7.14,7.14,2147,0
LTX,60,20241025,140000,7.14,7.14,7.14,7.14,100,0
LTX,60,20241025,150000,7.16,7.16,7.16,7.16,140,0
LTX,60,20241025,160000,7.14,7.14,7.14,7.14,25,0
LTX,60,20241025,170000,7.16,7.16,7.16,7.16,77,0
LTX,60,20241028,140000,7.22,7.22,7.22,7.22,65,0
LTX,60,20241028,170000,7.18,7.18,7.18,7.18,10,0
LTX,60,20241029,100000,7.18,7.18,7.16,7.16,1125,0
LTX,60,20241029,110000,7.16,7.16,7.16,7.16,876,0
LTX,60,20241029,120000,7.1,7.1,7.06,7.06,3066,0
LTX,60,20241029,140000,7.1,7.16,7.04,7.04,4991,0
LTX,60,20241029,170000,7.16,7.4,7.16,7.38,626,0
LTX,60,20241030,100000,7.3,7.34,7.3,7.34,131,0
LTX,60,20241030,110000,7.12,7.3,7.12,7.3,101,0
LTX,60,20241030,120000,7.12,7.12,7.12,7.12,24,0
LTX,60,20241030,130000,7.12,7.12,7.12,7.12,10,0
LTX,60,20241030,140000,7.12,7.12,7.06,7.06,4464,0
LTX,60,20241030,160000,7.18,7.18,7.18,7.18,154,0
LTX,60,20241030,170000,7.06,7.2,7.06,7.2,171,0
LTX,60,20241031,100000,7.2,7.2,7.06,7.06,116,0
LTX,60,20241031,120000,7.08,7.08,7.08,7.08,1000,0
LTX,60,20241031,170000,7.14,7.38,7.14,7.38,1014,0
LTX,60,20241104,110000,7.12,7.12,7.1,7.1,150,0
LTX,60,20241104,120000,7.1,7.12,7.08,7.08,150,0
LTX,60,20241104,130000,7.26,7.26,7.26,7.26,69,0
LTX,60,20241104,160000,7.22,7.3,7.22,7.3,699,0
LTX,60,20241104,170000,7.3,7.36,7.3,7.36,180,0
LTX,60,20241105,100000,7.26,7.26,7.14,7.14,1151,0
LTX,60,20241105,170000,7.36,7.36,7.36,7.36,60,0
LTX,60,20241106,100000,7.34,7.4,7.34,7.38,582,0
LTX,60,20241106,110000,7.38,7.4,7.38,7.38,1257,0
LTX,60,20241106,120000,7.38,7.38,7.38,7.38,105,0
LTX,60,20241106,140000,7.38,7.38,7.38,7.38,404,0
LTX,60,20241106,150000,7.38,7.38,7.38,7.38,250,0
LTX,60,20241106,170000,7.38,7.38,7.38,7.38,11,0
LTX,60,20241107,100000,7.4,7.4,7.4,7.4,117,0
LTX,60,20241107,110000,7.4,7.6,7.4,7.6,524,0
LTX,60,20241107,120000,7.58,7.58,7.5,7.5,400,0
LTX,60,20241107,130000,7.44,7.44,7.44,7.44,200,0
LTX,60,20241107,160000,7.44,7.44,7.44,7.44,822,0
LTX,60,20241107,170000,7.44,7.44,7.44,7.44,240,0
LTX,60,20241108,100000,7.58,7.6,7.58,7.6,341,0
LTX,60,20241108,150000,7.42,7.42,7.42,7.42,10,0
LTX,60,20241108,160000,7.42,7.42,7.18,7.2,5659,0
LTX,60,20241108,170000,7.2,7.34,7.2,7.34,960,0
LTX,60,20241112,120000,7.26,7.26,7.26,7.26,300,0
LTX,60,20241112,150000,7.26,7.26,7.26,7.26,490,0
LTX,60,20241112,160000,7.3,7.3,7.3,7.3,500,0
LTX,60,20241112,170000,7.24,7.58,7.22,7.58,911,0
LTX,60,20241113,100000,7.58,7.58,7.32,7.32,3763,0
LTX,60,20241113,110000,7.28,7.4,7.28,7.4,424,0
LTX,60,20241113,120000,7.3,7.3,7.3,7.3,1082,0
LTX,60,20241113,130000,7.3,7.3,7.3,7.3,24,0
LTX,60,20241113,140000,7.3,7.3,7.3,7.3,122,0
LTX,60,20241113,170000,7.24,7.24,7.24,7.24,550,0
LTX,60,20241114,100000,7.26,7.26,7.24,7.24,1022,0
LTX,60,20241114,120000,7.12,7.12,7.1,7.1,500,0
LTX,60,20241114,160000,7.22,7.22,7.22,7.22,2,0
LTX,60,20241114,170000,7.24,7.54,7.24,7.54,1951,0
LTX,60,20241115,100000,7.24,7.34,7.24,7.34,244,0
LTX,60,20241115,110000,7.34,7.34,7.34,7.34,93,0
LTX,60,20241115,120000,7.34,7.34,7.34,7.34,118,0
LTX,60,20241115,150000,7.34,7.52,7.34,7.52,74,0
LTX,60,20241115,160000,7.32,7.32,7.32,7.32,10,0
LTX,60,20241115,170000,7.5,7.6,7.5,7.6,300,0
LTX,60,20241118,100000,7.32,7.32,7.32,7.32,310,0
LTX,60,20241118,120000,7.32,7.32,7.32,7.32,198,0
LTX,60,20241118,140000,7.56,7.56,7.3,7.3,11,0
LTX,60,20241118,150000,7.3,7.3,7.28,7.28,300,0
LTX,60,20241118,160000,7.48,7.48,7.48,7.48,2,0
LTX,60,20241120,100000,7.4,7.4,7.4,7.4,104,0
LTX,60,20241120,110000,7.3,7.3,7.28,7.3,558,0
LTX,60,20241120,120000,7.24,7.24,7.24,7.24,30,0
LTX,60,20241120,130000,7.24,7.24,7.2,7.2,212,0
LTX,60,20241120,140000,7.18,7.18,7.18,7.18,70,0
LTX,60,20241120,150000,7.2,7.2,7.2,7.2,703,0
LTX,60,20241120,170000,7.2,7.4,7.16,7.4,3367,0
LTX,60,20241121,110000,7.18,7.18,7.18,7.18,16,0
LTX,60,20241121,120000,7.4,7.4,7.34,7.34,519,0
LTX,60,20241121,130000,7.34,7.4,7.34,7.4,237,0
LTX,60,20241121,150000,7.4,7.4,7.4,7.4,8,0
LTX,60,20241121,160000,7.3,7.3,7.3,7.3,5,0
LTX,60,20241121,170000,7.4,7.4,7.4,7.4,10,0
LTX,60,20241122,110000,7.3,7.3,7.2,7.24,421,0
LTX,60,20241122,120000,7.2,7.2,7.2,7.2,93,0
LTX,60,20241122,150000,7.22,7.22,7.22,7.22,18,0
LTX,60,20241122,170000,7.26,7.4,7.26,7.4,455,0
LTX,60,20241125,100000,7.24,7.24,7.24,7.24,250,0
LTX,60,20241125,120000,7.22,7.24,7.22,7.24,55,0
LTX,60,20241125,130000,7.3,7.3,7.3,7.3,416,0
LTX,60,20241125,140000,7.4,7.4,7.4,7.4,3500,0
LTX,60,20241125,150000,7.22,7.22,7.22,7.22,185,0
LTX,60,20241125,170000,7.38,7.38,7.38,7.38,10,0
LTX,60,20241126,100000,7.2,7.2,7.16,7.16,1649,0
LTX,60,20241126,110000,7.14,7.14,7.14,7.14,50,0
LTX,60,20241126,150000,7.18,7.18,7.18,7.18,101,0
LTX,60,20241126,170000,7.14,7.18,7.14,7.14,976,0
LTX,60,20241127,120000,7.14,7.14,7.14,7.14,8,0
LTX,60,20241127,170000,7.1,7.1,7.1,7.1,245,0
LTX,60,20241129,160000,7.1,7.14,7.08,7.14,201,0
LTX,60,20241202,100000,7.08,7.14,7.08,7.14,790,0
LTX,60,20241202,120000,7.34,7.34,7.34,7.34,159,0
LTX,60,20241202,150000,7.16,7.16,7.16,7.16,165,0
LTX,60,20241202,170000,7.16,7.34,7.16,7.34,72,0
LTX,60,20241203,100000,7.14,7.14,7.14,7.14,40,0
LTX,60,20241203,170000,7.28,7.28,7.28,7.28,2,0
LTX,60,20241204,100000,7.28,7.3,7.28,7.3,344,0
LTX,60,20241204,150000,7.2,7.2,7.2,7.2,139,0
LTX,60,20241204,170000,7.2,7.3,7.2,7.3,71,0
LTX,60,20241205,100000,7.2,7.2,7.18,7.18,183,0
LTX,60,20241205,130000,7.26,7.4,7.26,7.4,2960,0
LTX,60,20241205,140000,7.4,7.4,7.4,7.4,2040,0
LTX,60,20241205,150000,7.4,7.58,7.4,7.58,248,0
LTX,60,20241206,100000,7.28,7.28,7.28,7.28,12,0
LTX,60,20241206,110000,7.28,7.28,7.22,7.22,1120,0
LTX,60,20241206,120000,7.22,7.22,7.22,7.22,150,0
LTX,60,20241206,150000,7.22,7.22,7.2,7.2,2083,0
LTX,60,20241206,160000,7.18,7.28,7.18,7.28,472,0
LTX,60,20241206,170000,7.16,7.28,7.16,7.28,94,0
LTX,60,20241209,100000,7.3,7.46,7.3,7.46,835,0
LTX,60,20241209,110000,7.22,7.22,7.22,7.22,512,0
LTX,60,20241209,120000,7.22,7.22,7.22,7.22,2499,0
LTX,60,20241210,100000,7.2,7.2,7.2,7.2,104,0
LTX,60,20241210,110000,7.16,7.2,7.16,7.2,150,0
LTX,60,20241210,120000,7.14,7.14,7.14,7.14,421,0
LTX,60,20241210,140000,7.14,7.24,7.1,7.24,946,0
LTX,60,20241210,170000,7.16,7.28,7.16,7.28,195,0
LTX,60,20241211,100000,7.14,7.14,7.12,7.12,250,0
LTX,60,20241211,110000,7.12,7.12,7.1,7.1,512,0
LTX,60,20241211,120000,7.22,7.22,7.22,7.22,1200,0
LTX,60,20241211,130000,7.12,7.12,7.12,7.12,50,0
LTX,60,20241211,170000,7.24,7.24,7.24,7.24,10,0
LTX,60,20241212,100000,7.14,7.14,7.1,7.1,400,0
LTX,60,20241212,120000,7.1,7.1,7.1,7.1,320,0
LTX,60,20241212,130000,7.1,7.16,7.1,7.14,471,0
LTX,60,20241212,160000,7.08,7.08,7.04,7.04,1010,0
LTX,60,20241212,170000,7.2,7.2,7.2,7.2,5,0
LTX,60,20241213,110000,7.1,7.1,7.1,7.1,10,0
LTX,60,20241213,120000,7.2,7.22,7.2,7.22,1142,0
LTX,60,20241216,170000,7.24,7.24,7.16,7.22,210,0
LTX,60,20241217,100000,7.22,7.22,7.22,7.22,620,0
LTX,60,20241217,130000,7.12,7.12,7.12,7.12,51,0
LTX,60,20241217,160000,7.12,7.12,7.1,7.1,100,0
LTX,60,20241217,170000,7.2,7.22,7.2,7.22,1346,0
LTX,60,20241218,100000,7.1,7.1,7.1,7.1,150,0
LTX,60,20241218,160000,7.1,7.2,7.1,7.2,8002,0
LTX,60,20241219,170000,7.1,7.2,7.08,7.2,562,0
LTX,60,20241220,130000,7.12,7.12,7.12,7.12,636,0
LTX,60,20241220,160000,7.2,7.2,7.12,7.12,102,0
LTX,60,20241223,120000,7.08,7.08,7.06,7.08,384,0
LTX,60,20241223,130000,7.06,7.08,7.06,7.08,3036,0
LTX,60,20241223,150000,7.04,7.06,7.04,7.04,3349,0
LTX,60,20241223,160000,7.22,7.22,7.22,7.22,2,0
LTX,60,20241227,120000,7.1,7.1,7.1,7.1,50,0
LTX,60,20241227,160000,7.18,7.18,7.18,7.18,2,0
LTX,60,20241227,170000,7.2,7.2,7.2,7.2,3,0
LTX,60,20250102,100000,7.14,7.14,7.1,7.1,1094,0
LTX,60,20250102,110000,7.08,7.08,7.02,7.02,2886,0
LTX,60,20250102,120000,7.02,7.02,7,7,1067,0
LTX,60,20250102,130000,7.16,7.16,7.16,7.16,2,0
LTX,60,20250102,140000,7.16,7.16,7.16,7.16,7,0
LTX,60,20250103,100000,7.04,7.04,7,7,2732,0
LTX,60,20250103,110000,7.02,7.14,7,7.14,757,0
LTX,60,20250103,130000,7.14,7.14,7.14,7.14,191,0
LTX,60,20250103,140000,7.02,7.14,7.02,7.14,107,0
LTX,60,20250103,160000,7.14,7.14,7.14,7.14,30,0
LTX,60,20250107,100000,7.14,7.14,7.14,7.14,175,0
LTX,60,20250107,110000,7.12,7.14,7.12,7.14,773,0
LTX,60,20250107,120000,7.14,7.14,7.14,7.14,2,0
LTX,60,20250107,130000,7.12,7.12,7.12,7.12,500,0
LTX,60,20250107,140000,7.14,7.14,7.12,7.12,219,0
LTX,60,20250107,160000,7.12,7.12,7,7,2144,0
LTX,60,20250107,170000,7.14,7.14,7.14,7.14,2,0
LTX,60,20250108,100000,7,7,7,7,300,0
LTX,60,20250108,120000,7.1,7.1,7.1,7.1,2,0
LTX,60,20250108,130000,7.04,7.04,7.02,7.02,2020,0
LTX,60,20250108,150000,7.02,7.02,7.02,7.02,280,0
LTX,60,20250108,160000,7.02,7.02,7,7,1750,0
LTX,60,20250108,170000,7.1,7.1,7.1,7.1,2,0
LTX,60,20250110,130000,7.1,7.1,7.1,7.1,500,0
LTX,60,20250110,170000,7.06,7.1,7.06,7.1,48,0
LTX,60,20250113,110000,7.1,7.1,7.1,7.1,18,0
LTX,60,20250113,140000,7.14,7.26,7.14,7.26,9584,0
LTX,60,20250114,110000,7.1,7.1,7.1,7.1,26,0
LTX,60,20250114,130000,7.1,7.24,7.06,7.24,880,0
LTX,60,20250114,140000,7.24,7.24,7.24,7.24,398,0
LTX,60,20250114,150000,7.08,7.08,7,7,6957,0
LTX,60,20250114,160000,7.22,7.22,7,7.22,1127,0
LTX,60,20250115,100000,7.02,7.02,7.02,7.02,104,0
LTX,60,20250115,130000,7.18,7.18,7.18,7.18,178,0
LTX,60,20250115,140000,7.04,7.04,7.04,7.04,14,0
LTX,60,20250115,150000,7.04,7.04,7.04,7.04,86,0
LTX,60,20250115,170000,7.1,7.18,7.1,7.18,308,0
LTX,60,20250116,120000,7.02,7.02,7,7,248,0
LTX,60,20250116,140000,7.16,7.16,7.16,7.16,2,0
LTX,60,20250116,150000,7.16,7.16,7.16,7.16,40,0
LTX,60,20250116,170000,7.18,7.18,7.18,7.18,2,0
LTX,60,20250117,100000,7.04,7.04,7.04,7.04,85,0
LTX,60,20250117,120000,7.16,7.16,7.16,7.16,3,0
LTX,60,20250117,170000,7.18,7.18,7.18,7.18,32,0
LTX,60,20250120,100000,7.04,7.04,7.02,7.02,487,0
LTX,60,20250120,140000,7.16,7.16,7.16,7.16,2,0
LTX,60,20250121,130000,7.02,7.02,7.02,7.02,40,0
LTX,60,20250121,140000,7.14,7.14,7.14,7.14,2,0
LTX,60,20250121,170000,7.14,7.18,7.14,7.18,213,0
LTX,60,20250122,100000,7.06,7.06,7.06,7.06,300,0
LTX,60,20250122,110000,7.04,7.04,7.02,7.02,1200,0
LTX,60,20250122,120000,7.1,7.1,7.1,7.1,50,0
LTX,60,20250122,140000,7.16,7.16,7.16,7.16,2,0
LTX,60,20250122,170000,7.04,7.18,7.04,7.18,176,0
LTX,60,20250123,100000,7.16,7.16,7.16,7.16,6,0
LTX,60,20250123,110000,7.16,7.16,7.16,7.16,250,0
LTX,60,20250124,170000,7.16,7.16,7.04,7.16,1085,0
LTX,60,20250127,140000,7.04,7.1,7.02,7.1,1502,0
LTX,60,20250127,160000,7.1,7.1,7.1,7.1,2,0
LTX,60,20250127,170000,7.1,7.1,7.1,7.1,2,0
LTX,60,20250128,120000,7.02,7.02,7.02,7.02,48,0
LTX,60,20250128,160000,7.16,7.16,6.96,6.96,491,0
LTX,60,20250129,110000,7.04,7.16,7.04,7.16,960,0
LTX,60,20250129,160000,7,7,7,7,10,0
LTX,60,20250129,170000,7.08,7.1,7.08,7.1,14,0
LTX,60,20250130,120000,7,7,7,7,455,0
LTX,60,20250130,150000,7,7,7,7,650,0
LTX,60,20250130,160000,7.04,7.04,7.04,7.04,2,0
LTX,60,20250130,170000,6.98,7.06,6.92,7.06,1038,0
LTX,60,20250131,130000,7.1,7.1,7.1,7.1,2,0
LTX,60,20250131,140000,7,7.1,7,7.1,435,0
LTX,60,20250131,160000,7.02,7.02,7,7,9825,0
LTX,60,20250131,170000,6.98,7,6.98,7,102,0
LTX,60,20250203,100000,6.9,6.9,6.9,6.9,1220,0
LTX,60,20250203,120000,6.98,6.98,6.92,6.92,502,0
LTX,60,20250203,130000,6.9,7.08,6.9,7.08,3463,0
LTX,60,20250204,170000,7.08,7.16,7.08,7.16,112,0
LTX,60,20250205,110000,6.96,7.16,6.96,7.16,102,0
LTX,60,20250205,150000,7,7,7,7,89,0
LTX,60,20250206,100000,7.04,7.04,7.04,7.04,2000,0
LTX,60,20250206,110000,7.1,7.1,7.1,7.1,2,0
LTX,60,20250206,170000,7.1,7.1,7.04,7.1,202,0
LTX,60,20250207,140000,7.1,7.1,7.1,7.1,61,0
LTX,60,20250207,150000,7.1,7.1,7.1,7.1,10,0
LTX,60,20250207,160000,7.1,7.16,7.1,7.16,104,0
LTX,60,20250210,100000,7.16,7.2,7.16,7.2,2000,0
LTX,60,20250210,110000,7.12,7.12,7.12,7.12,100,0
LTX,60,20250210,150000,7.1,7.1,7.1,7.1,229,0
LTX,60,20250210,170000,7.08,7.08,7.08,7.08,625,0
LTX,60,20250211,160000,7.08,7.22,7.08,7.22,21,0
LTX,60,20250212,120000,7.18,7.18,7.18,7.18,50,0
