<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
VVD,60,20240430,140000,0.57,0.588,0.57,0.588,500,0
VVD,60,20240430,150000,0.564,0.564,0.564,0.564,3000,0
VVD,60,20240430,160000,0.584,0.588,0.584,0.588,300,0
VVD,60,20240502,100000,0.578,0.586,0.578,0.586,12579,0
VVD,60,20240502,120000,0.586,0.586,0.586,0.586,2429,0
VVD,60,20240502,150000,0.58,0.58,0.58,0.58,100,0
VVD,60,20240502,170000,0.588,0.588,0.588,0.588,400,0
VVD,60,20240506,100000,0.588,0.588,0.588,0.588,100,0
VVD,60,20240506,120000,0.58,0.58,0.58,0.58,4300,0
VVD,60,20240506,140000,0.582,0.582,0.57,0.57,267,0
VVD,60,20240506,150000,0.568,0.568,0.562,0.562,949,0
VVD,60,20240506,170000,0.568,0.57,0.568,0.57,2417,0
VVD,60,20240507,100000,0.568,0.568,0.56,0.56,10700,0
VVD,60,20240507,110000,0.57,0.57,0.57,0.57,4429,0
VVD,60,20240507,120000,0.566,0.566,0.566,0.566,20,0
VVD,60,20240507,130000,0.566,0.566,0.566,0.566,20,0
VVD,60,20240507,150000,0.566,0.566,0.566,0.566,20,0
VVD,60,20240507,170000,0.566,0.566,0.566,0.566,500,0
VVD,60,20240508,100000,0.57,0.57,0.57,0.57,1150,0
VVD,60,20240508,110000,0.57,0.57,0.57,0.57,1000,0
VVD,60,20240508,120000,0.566,0.566,0.566,0.566,918,0
VVD,60,20240508,130000,0.566,0.566,0.566,0.566,4660,0
VVD,60,20240508,170000,0.566,0.57,0.566,0.57,325,0
VVD,60,20240509,100000,0.57,0.57,0.57,0.57,3600,0
VVD,60,20240509,110000,0.57,0.57,0.57,0.57,1000,0
VVD,60,20240509,160000,0.568,0.57,0.558,0.57,4754,0
VVD,60,20240510,110000,0.568,0.57,0.568,0.57,530,0
VVD,60,20240510,120000,0.56,0.57,0.556,0.57,19900,0
VVD,60,20240510,130000,0.57,0.57,0.568,0.568,2058,0
VVD,60,20240510,140000,0.568,0.568,0.568,0.568,1300,0
VVD,60,20240510,150000,0.568,0.568,0.568,0.568,494,0
VVD,60,20240510,160000,0.562,0.562,0.558,0.558,50,0
VVD,60,20240510,170000,0.558,0.566,0.55,0.566,4468,0
VVD,60,20240513,100000,0.566,0.57,0.566,0.57,8217,0
VVD,60,20240513,110000,0.57,0.57,0.568,0.568,1000,0
VVD,60,20240513,120000,0.566,0.568,0.548,0.568,9430,0
VVD,60,20240513,130000,0.566,0.568,0.566,0.568,1830,0
VVD,60,20240513,150000,0.56,0.57,0.556,0.57,2091,0
VVD,60,20240514,100000,0.566,0.57,0.566,0.57,50,0
VVD,60,20240514,110000,0.566,0.57,0.566,0.57,8480,0
VVD,60,20240514,130000,0.568,0.57,0.568,0.57,8830,0
VVD,60,20240514,140000,0.57,0.57,0.57,0.57,120,0
VVD,60,20240514,150000,0.566,0.566,0.56,0.566,11553,0
VVD,60,20240514,160000,0.564,0.564,0.564,0.564,3250,0
VVD,60,20240514,170000,0.566,0.566,0.566,0.566,123,0
VVD,60,20240515,160000,0.56,0.56,0.55,0.55,2798,0
VVD,60,20240515,170000,0.55,0.55,0.55,0.55,2102,0
VVD,60,20240516,100000,0.564,0.564,0.564,0.564,310,0
VVD,60,20240516,110000,0.564,0.568,0.564,0.566,12108,0
VVD,60,20240516,120000,0.568,0.568,0.566,0.566,521,0
VVD,60,20240516,130000,0.568,0.568,0.56,0.56,131,0
VVD,60,20240516,140000,0.56,0.568,0.56,0.568,100,0
VVD,60,20240516,160000,0.56,0.568,0.552,0.568,8241,0
VVD,60,20240517,100000,0.568,0.568,0.56,0.56,1137,0
VVD,60,20240517,120000,0.564,0.564,0.564,0.564,22,0
VVD,60,20240517,130000,0.564,0.564,0.564,0.564,75,0
VVD,60,20240517,140000,0.564,0.564,0.564,0.564,6200,0
VVD,60,20240517,170000,0.566,0.566,0.566,0.566,190,0
VVD,60,20240520,100000,0.566,0.57,0.566,0.566,4410,0
VVD,60,20240520,160000,0.562,0.562,0.562,0.562,1800,0
VVD,60,20240520,170000,0.562,0.562,0.56,0.56,219,0
VVD,60,20240521,100000,0.56,0.56,0.56,0.56,2000,0
VVD,60,20240521,110000,0.56,0.566,0.56,0.566,34,0
VVD,60,20240521,120000,0.558,0.558,0.558,0.558,16,0
VVD,60,20240521,130000,0.566,0.57,0.566,0.57,70,0
VVD,60,20240521,140000,0.57,0.57,0.552,0.552,2070,0
VVD,60,20240521,150000,0.566,0.568,0.566,0.568,140,0
VVD,60,20240521,160000,0.558,0.558,0.55,0.55,18844,0
VVD,60,20240521,170000,0.564,0.566,0.564,0.566,100,0
VVD,60,20240522,120000,0.564,0.566,0.564,0.566,91,0
VVD,60,20240522,160000,0.566,0.568,0.566,0.568,1063,0
VVD,60,20240522,170000,0.568,0.568,0.568,0.568,39,0
VVD,60,20240523,100000,0.564,0.564,0.564,0.564,30,0
VVD,60,20240523,130000,0.566,0.568,0.566,0.568,191,0
VVD,60,20240527,100000,0.564,0.568,0.562,0.568,4730,0
VVD,60,20240527,120000,0.562,0.562,0.56,0.56,90,0
VVD,60,20240527,130000,0.56,0.56,0.56,0.56,2000,0
VVD,60,20240527,160000,0.56,0.56,0.56,0.56,3400,0
VVD,60,20240528,100000,0.558,0.558,0.53,0.556,13163,0
VVD,60,20240528,110000,0.556,0.558,0.546,0.558,908,0
VVD,60,20240528,150000,0.558,0.558,0.558,0.558,633,0
VVD,60,20240529,100000,0.558,0.56,0.558,0.56,8167,0
VVD,60,20240529,110000,0.548,0.56,0.53,0.56,10428,0
VVD,60,20240529,130000,0.544,0.556,0.544,0.556,10347,0
VVD,60,20240529,140000,0.556,0.556,0.556,0.556,2000,0
VVD,60,20240529,160000,0.558,0.56,0.558,0.56,10000,0
VVD,60,20240531,100000,0.56,0.566,0.56,0.566,5312,0
VVD,60,20240531,110000,0.564,0.564,0.564,0.564,80,0
VVD,60,20240603,100000,0.558,0.558,0.558,0.558,200,0
VVD,60,20240603,140000,0.56,0.56,0.56,0.56,179,0
VVD,60,20240603,170000,0.552,0.552,0.552,0.552,2000,0
VVD,60,20240604,100000,0.56,0.56,0.55,0.55,8978,0
VVD,60,20240604,120000,0.558,0.56,0.558,0.56,1053,0
VVD,60,20240604,130000,0.55,0.55,0.55,0.55,2333,0
VVD,60,20240604,140000,0.55,0.558,0.52,0.558,12231,0
VVD,60,20240604,150000,0.54,0.54,0.52,0.52,3290,0
VVD,60,20240604,160000,0.532,0.548,0.532,0.548,4682,0
VVD,60,20240604,170000,0.54,0.54,0.54,0.54,2160,0
VVD,60,20240605,100000,0.53,0.544,0.53,0.544,2659,0
VVD,60,20240605,110000,0.544,0.544,0.544,0.544,1030,0
VVD,60,20240605,120000,0.544,0.57,0.544,0.57,20802,0
VVD,60,20240605,130000,0.57,0.58,0.57,0.57,11426,0
VVD,60,20240605,140000,0.576,0.576,0.56,0.568,7440,0
VVD,60,20240606,100000,0.544,0.57,0.544,0.57,272,0
VVD,60,20240606,120000,0.546,0.55,0.538,0.55,3579,0
VVD,60,20240606,130000,0.532,0.54,0.532,0.54,6250,0
VVD,60,20240606,150000,0.532,0.532,0.53,0.53,6064,0
VVD,60,20240606,160000,0.53,0.53,0.53,0.53,2423,0
VVD,60,20240606,170000,0.53,0.54,0.53,0.54,7361,0
VVD,60,20240607,120000,0.532,0.536,0.506,0.534,9717,0
VVD,60,20240607,130000,0.52,0.52,0.51,0.51,2000,0
VVD,60,20240607,140000,0.51,0.51,0.51,0.51,20,0
VVD,60,20240607,150000,0.518,0.54,0.518,0.54,5730,0
VVD,60,20240607,160000,0.538,0.54,0.538,0.54,82,0
VVD,60,20240607,170000,0.528,0.53,0.528,0.53,119,0
VVD,60,20240610,100000,0.52,0.52,0.51,0.51,131,0
VVD,60,20240610,110000,0.52,0.52,0.52,0.52,107,0
VVD,60,20240610,120000,0.516,0.52,0.506,0.52,1189,0
VVD,60,20240610,140000,0.51,0.518,0.5,0.518,10850,0
VVD,60,20240611,100000,0.51,0.51,0.502,0.502,5800,0
VVD,60,20240611,130000,0.51,0.52,0.51,0.52,5406,0
VVD,60,20240611,170000,0.51,0.51,0.51,0.51,759,0
VVD,60,20240612,100000,0.51,0.51,0.51,0.51,1200,0
VVD,60,20240612,120000,0.51,0.52,0.51,0.52,2871,0
VVD,60,20240612,130000,0.516,0.516,0.516,0.516,375,0
VVD,60,20240612,150000,0.514,0.514,0.514,0.514,300,0
VVD,60,20240613,100000,0.52,0.52,0.52,0.52,150,0
VVD,60,20240613,110000,0.51,0.51,0.51,0.51,20,0
VVD,60,20240613,120000,0.51,0.52,0.502,0.52,1853,0
VVD,60,20240613,170000,0.51,0.51,0.51,0.51,47,0
VVD,60,20240614,100000,0.51,0.51,0.51,0.51,620,0
VVD,60,20240614,120000,0.51,0.51,0.508,0.508,1950,0
VVD,60,20240614,160000,0.51,0.51,0.51,0.51,994,0
VVD,60,20240617,100000,0.51,0.52,0.51,0.52,800,0
VVD,60,20240617,110000,0.508,0.508,0.499,0.499,9090,0
VVD,60,20240617,120000,0.498,0.499,0.498,0.499,40,0
VVD,60,20240617,130000,0.498,0.498,0.498,0.498,40,0
VVD,60,20240617,140000,0.499,0.499,0.499,0.499,156,0
VVD,60,20240617,150000,0.498,0.498,0.498,0.498,10,0
VVD,60,20240617,160000,0.498,0.499,0.495,0.499,5423,0
VVD,60,20240617,170000,0.498,0.499,0.498,0.499,47,0
VVD,60,20240618,100000,0.5,0.52,0.5,0.52,170,0
VVD,60,20240618,120000,0.51,0.53,0.51,0.53,6151,0
VVD,60,20240618,130000,0.504,0.504,0.504,0.504,2080,0
VVD,60,20240618,140000,0.504,0.504,0.504,0.504,20,0
VVD,60,20240618,170000,0.504,0.504,0.504,0.504,20,0
VVD,60,20240619,100000,0.502,0.502,0.502,0.502,34,0
VVD,60,20240619,110000,0.512,0.53,0.506,0.506,721,0
VVD,60,20240619,120000,0.528,0.53,0.508,0.508,110,0
VVD,60,20240619,150000,0.512,0.512,0.512,0.512,10,0
VVD,60,20240619,170000,0.526,0.526,0.526,0.526,20,0
VVD,60,20240620,100000,0.526,0.53,0.526,0.526,140,0
VVD,60,20240620,110000,0.516,0.516,0.495,0.5,3620,0
VVD,60,20240620,120000,0.526,0.528,0.526,0.528,97,0
VVD,60,20240620,140000,0.526,0.53,0.526,0.53,390,0
VVD,60,20240620,160000,0.526,0.526,0.51,0.51,66,0
VVD,60,20240620,170000,0.526,0.53,0.502,0.502,435,0
VVD,60,20240621,140000,0.518,0.52,0.518,0.52,38,0
VVD,60,20240621,150000,0.518,0.518,0.518,0.518,20,0
VVD,60,20240624,110000,0.51,0.51,0.502,0.502,3000,0
VVD,60,20240624,140000,0.516,0.52,0.516,0.52,465,0
VVD,60,20240624,150000,0.52,0.524,0.5,0.52,5124,0
VVD,60,20240625,170000,0.502,0.502,0.5,0.5,460,0
VVD,60,20240627,100000,0.506,0.506,0.5,0.5,4786,0
VVD,60,20240627,160000,0.508,0.508,0.508,0.508,1000,0
VVD,60,20240628,100000,0.506,0.53,0.502,0.52,32484,0
VVD,60,20240628,110000,0.518,0.52,0.518,0.52,650,0
VVD,60,20240628,120000,0.514,0.514,0.51,0.51,3020,0
VVD,60,20240628,130000,0.502,0.502,0.5,0.5,6214,0
VVD,60,20240628,140000,0.5,0.506,0.5,0.504,5800,0
VVD,60,20240628,150000,0.499,0.499,0.494,0.494,4170,0
VVD,60,20240628,160000,0.495,0.5,0.495,0.5,1270,0
VVD,60,20240628,170000,0.499,0.5,0.499,0.5,6510,0
VVD,60,20240701,100000,0.5,0.502,0.5,0.502,6000,0
VVD,60,20240701,110000,0.502,0.502,0.502,0.502,1081,0
VVD,60,20240701,120000,0.502,0.502,0.502,0.502,141,0
VVD,60,20240701,130000,0.502,0.504,0.502,0.504,3979,0
VVD,60,20240701,150000,0.5,0.504,0.5,0.504,5672,0
VVD,60,20240701,160000,0.502,0.502,0.5,0.5,630,0
VVD,60,20240702,100000,0.5,0.5,0.5,0.5,5976,0
VVD,60,20240702,110000,0.5,0.5,0.5,0.5,2400,0
VVD,60,20240702,150000,0.5,0.5,0.5,0.5,224,0
VVD,60,20240703,100000,0.5,0.5,0.5,0.5,4063,0
VVD,60,20240703,110000,0.5,0.5,0.5,0.5,4400,0
VVD,60,20240703,120000,0.5,0.5,0.5,0.5,4469,0
VVD,60,20240703,130000,0.5,0.5,0.5,0.5,4980,0
VVD,60,20240703,140000,0.5,0.5,0.5,0.5,4980,0
VVD,60,20240703,160000,0.5,0.5,0.5,0.5,500,0
VVD,60,20240703,170000,0.5,0.5,0.499,0.499,4020,0
VVD,60,20240704,100000,0.502,0.502,0.502,0.502,12398,0
VVD,60,20240704,130000,0.502,0.502,0.502,0.502,14722,0
VVD,60,20240704,140000,0.502,0.502,0.502,0.502,8537,0
VVD,60,20240704,150000,0.502,0.502,0.5,0.5,2593,0
VVD,60,20240704,170000,0.5,0.5,0.5,0.5,2370,0
VVD,60,20240705,100000,0.5,0.5,0.5,0.5,13000,0
VVD,60,20240705,110000,0.5,0.5,0.499,0.499,9764,0
VVD,60,20240705,120000,0.5,0.502,0.5,0.502,320,0
VVD,60,20240705,130000,0.5,0.5,0.49,0.49,19537,0
VVD,60,20240705,140000,0.499,0.5,0.499,0.5,655,0
VVD,60,20240705,150000,0.499,0.5,0.499,0.5,300,0
VVD,60,20240705,160000,0.496,0.5,0.49,0.5,2376,0
VVD,60,20240708,100000,0.5,0.5,0.5,0.5,462,0
VVD,60,20240708,130000,0.5,0.5,0.5,0.5,1000,0
VVD,60,20240708,150000,0.5,0.5,0.5,0.5,17929,0
VVD,60,20240709,100000,0.499,0.5,0.499,0.5,100,0
VVD,60,20240709,110000,0.5,0.5,0.5,0.5,4100,0
VVD,60,20240710,100000,0.499,0.502,0.499,0.5,2188,0
VVD,60,20240710,110000,0.5,0.5,0.5,0.5,1739,0
VVD,60,20240710,120000,0.5,0.5,0.5,0.5,59,0
VVD,60,20240711,100000,0.5,0.5,0.49,0.49,15220,0
VVD,60,20240711,110000,0.499,0.5,0.499,0.5,250,0
VVD,60,20240712,100000,0.5,0.5,0.5,0.5,10000,0
VVD,60,20240712,120000,0.491,0.5,0.491,0.499,1201,0
VVD,60,20240712,130000,0.499,0.5,0.499,0.5,2873,0
VVD,60,20240712,160000,0.499,0.5,0.499,0.5,8889,0
VVD,60,20240712,170000,0.5,0.502,0.481,0.502,9011,0
VVD,60,20240715,100000,0.492,0.5,0.48,0.5,3862,0
VVD,60,20240715,110000,0.492,0.492,0.492,0.492,5000,0
VVD,60,20240715,120000,0.499,0.5,0.498,0.498,2300,0
VVD,60,20240715,130000,0.498,0.498,0.498,0.498,1000,0
VVD,60,20240715,140000,0.498,0.498,0.498,0.498,350,0
VVD,60,20240715,170000,0.497,0.498,0.497,0.498,6800,0
VVD,60,20240716,100000,0.493,0.5,0.493,0.5,280,0
VVD,60,20240716,110000,0.497,0.497,0.485,0.485,3060,0
VVD,60,20240716,120000,0.496,0.499,0.496,0.499,200,0
VVD,60,20240716,140000,0.498,0.498,0.498,0.498,1400,0
VVD,60,20240716,170000,0.496,0.5,0.486,0.498,1202,0
VVD,60,20240717,100000,0.498,0.498,0.487,0.487,247,0
VVD,60,20240717,110000,0.49,0.49,0.487,0.487,5413,0
VVD,60,20240717,120000,0.496,0.496,0.496,0.496,100,0
VVD,60,20240717,130000,0.495,0.496,0.495,0.496,300,0
VVD,60,20240717,140000,0.495,0.496,0.495,0.496,300,0
VVD,60,20240718,100000,0.495,0.499,0.495,0.499,400,0
VVD,60,20240718,110000,0.498,0.499,0.498,0.499,50,0
VVD,60,20240718,130000,0.491,0.496,0.488,0.496,988,0
VVD,60,20240718,150000,0.495,0.496,0.495,0.496,50,0
VVD,60,20240719,130000,0.491,0.491,0.48,0.48,14577,0
VVD,60,20240719,140000,0.486,0.495,0.486,0.495,300,0
VVD,60,20240719,150000,0.485,0.485,0.481,0.481,100,0
VVD,60,20240719,160000,0.489,0.49,0.489,0.49,300,0
VVD,60,20240722,100000,0.475,0.49,0.475,0.49,784,0
VVD,60,20240722,130000,0.485,0.485,0.485,0.485,1000,0
VVD,60,20240722,140000,0.485,0.485,0.485,0.485,1400,0
VVD,60,20240722,150000,0.482,0.482,0.482,0.482,363,0
VVD,60,20240722,160000,0.485,0.485,0.485,0.485,3400,0
VVD,60,20240722,170000,0.485,0.485,0.485,0.485,33,0
VVD,60,20240723,100000,0.485,0.485,0.485,0.485,4967,0
VVD,60,20240723,140000,0.482,0.482,0.482,0.482,137,0
VVD,60,20240723,160000,0.482,0.482,0.482,0.482,30,0
VVD,60,20240723,170000,0.482,0.482,0.48,0.48,4230,0
VVD,60,20240724,100000,0.49,0.49,0.475,0.475,6760,0
VVD,60,20240724,110000,0.476,0.476,0.472,0.476,2030,0
VVD,60,20240724,120000,0.477,0.477,0.477,0.477,5383,0
VVD,60,20240724,130000,0.476,0.476,0.476,0.476,238,0
VVD,60,20240724,140000,0.475,0.475,0.475,0.475,1220,0
VVD,60,20240724,150000,0.472,0.474,0.462,0.474,301,0
VVD,60,20240724,170000,0.47,0.474,0.47,0.474,200,0
VVD,60,20240725,100000,0.473,0.473,0.473,0.473,10,0
VVD,60,20240725,120000,0.47,0.47,0.47,0.47,1500,0
VVD,60,20240725,160000,0.47,0.47,0.466,0.466,11285,0
VVD,60,20240726,110000,0.465,0.465,0.463,0.463,4320,0
VVD,60,20240726,120000,0.463,0.49,0.461,0.49,15196,0
VVD,60,20240726,160000,0.486,0.488,0.419,0.43,96846,0
VVD,60,20240726,170000,0.426,0.449,0.426,0.43,14884,0
VVD,60,20240729,100000,0.43,0.43,0.43,0.43,3631,0
VVD,60,20240729,130000,0.429,0.43,0.429,0.43,3000,0
VVD,60,20240729,150000,0.427,0.427,0.421,0.421,2041,0
VVD,60,20240729,160000,0.421,0.421,0.42,0.42,5555,0
VVD,60,20240729,170000,0.427,0.43,0.404,0.42,7353,0
VVD,60,20240730,100000,0.405,0.406,0.383,0.383,37899,0
VVD,60,20240730,110000,0.399,0.4,0.385,0.4,5553,0
VVD,60,20240730,130000,0.399,0.4,0.39,0.4,7815,0
VVD,60,20240730,140000,0.389,0.4,0.389,0.4,7640,0
VVD,60,20240730,160000,0.399,0.4,0.399,0.4,262,0
VVD,60,20240730,170000,0.4,0.41,0.4,0.41,15275,0
VVD,60,20240731,100000,0.408,0.408,0.408,0.408,200,0
VVD,60,20240731,110000,0.395,0.395,0.385,0.385,1905,0
VVD,60,20240731,120000,0.385,0.4,0.382,0.4,5917,0
VVD,60,20240731,130000,0.403,0.41,0.4,0.4,21737,0
VVD,60,20240731,150000,0.4,0.4,0.4,0.4,743,0
VVD,60,20240731,160000,0.409,0.409,0.409,0.409,2000,0
VVD,60,20240731,170000,0.4,0.41,0.4,0.41,547,0
VVD,60,20240801,100000,0.41,0.412,0.41,0.412,4743,0
VVD,60,20240801,110000,0.41,0.41,0.41,0.41,8000,0
VVD,60,20240801,120000,0.402,0.402,0.402,0.402,480,0
VVD,60,20240801,160000,0.409,0.409,0.409,0.409,3081,0
VVD,60,20240802,120000,0.409,0.419,0.409,0.419,38184,0
VVD,60,20240805,100000,0.415,0.415,0.4,0.4,39582,0
VVD,60,20240805,110000,0.396,0.396,0.39,0.39,652,0
VVD,60,20240805,120000,0.39,0.39,0.383,0.383,8489,0
VVD,60,20240805,130000,0.398,0.41,0.398,0.41,8935,0
VVD,60,20240805,140000,0.386,0.386,0.38,0.38,805,0
VVD,60,20240805,150000,0.408,0.408,0.408,0.408,30,0
VVD,60,20240806,100000,0.407,0.437,0.407,0.429,14272,0
VVD,60,20240806,110000,0.428,0.43,0.428,0.428,11280,0
VVD,60,20240806,120000,0.428,0.428,0.428,0.428,420,0
VVD,60,20240806,140000,0.424,0.425,0.424,0.425,100,0
VVD,60,20240806,150000,0.41,0.426,0.41,0.426,226,0
VVD,60,20240806,170000,0.412,0.412,0.41,0.41,64,0
VVD,60,20240807,100000,0.427,0.427,0.427,0.427,1100,0
VVD,60,20240807,120000,0.425,0.426,0.425,0.426,162,0
VVD,60,20240807,130000,0.412,0.428,0.41,0.41,1727,0
VVD,60,20240807,140000,0.409,0.41,0.409,0.41,950,0
VVD,60,20240807,150000,0.41,0.41,0.4,0.4,6975,0
VVD,60,20240807,160000,0.4,0.41,0.4,0.41,3145,0
VVD,60,20240807,170000,0.409,0.409,0.409,0.409,300,0
VVD,60,20240808,140000,0.408,0.409,0.408,0.409,580,0
VVD,60,20240809,110000,0.408,0.41,0.408,0.41,2340,0
VVD,60,20240809,130000,0.41,0.41,0.41,0.41,30,0
VVD,60,20240809,140000,0.405,0.405,0.403,0.403,50,0
VVD,60,20240809,160000,0.41,0.41,0.41,0.41,1000,0
VVD,60,20240809,170000,0.405,0.41,0.4,0.4,1990,0
VVD,60,20240812,100000,0.408,0.408,0.408,0.408,500,0
VVD,60,20240812,140000,0.401,0.401,0.4,0.4,607,0
VVD,60,20240812,170000,0.399,0.399,0.399,0.399,25,0
VVD,60,20240813,100000,0.399,0.399,0.398,0.398,3459,0
VVD,60,20240813,110000,0.398,0.398,0.398,0.398,2576,0
VVD,60,20240813,130000,0.397,0.397,0.395,0.395,50,0
VVD,60,20240813,140000,0.398,0.399,0.398,0.399,1537,0
VVD,60,20240813,170000,0.399,0.4,0.399,0.4,1580,0
VVD,60,20240814,100000,0.396,0.4,0.39,0.4,2265,0
VVD,60,20240814,120000,0.399,0.4,0.399,0.4,7471,0
VVD,60,20240814,170000,0.399,0.4,0.399,0.4,1000,0
VVD,60,20240816,100000,0.402,0.402,0.4,0.4,3162,0
VVD,60,20240816,120000,0.4,0.4,0.4,0.4,30,0
VVD,60,20240816,170000,0.4,0.4,0.4,0.4,1000,0
VVD,60,20240819,100000,0.402,0.424,0.402,0.424,19993,0
VVD,60,20240819,110000,0.42,0.424,0.4,0.4,577,0
VVD,60,20240819,120000,0.4,0.411,0.4,0.4,10734,0
VVD,60,20240819,130000,0.402,0.402,0.4,0.4,2055,0
VVD,60,20240819,140000,0.4,0.4,0.4,0.4,55,0
VVD,60,20240819,150000,0.4,0.4,0.4,0.4,1495,0
VVD,60,20240819,160000,0.409,0.41,0.409,0.41,220,0
VVD,60,20240819,170000,0.409,0.409,0.4,0.4,16406,0
VVD,60,20240820,100000,0.4,0.4,0.4,0.4,120,0
VVD,60,20240820,120000,0.392,0.399,0.392,0.399,555,0
VVD,60,20240820,150000,0.41,0.41,0.41,0.41,4000,0
VVD,60,20240820,170000,0.404,0.405,0.404,0.405,4100,0
VVD,60,20240821,100000,0.405,0.405,0.405,0.405,400,0
VVD,60,20240821,110000,0.401,0.401,0.401,0.401,1,0
VVD,60,20240821,120000,0.404,0.405,0.404,0.405,400,0
VVD,60,20240822,130000,0.404,0.404,0.4,0.4,1691,0
VVD,60,20240822,160000,0.4,0.4,0.4,0.4,29,0
VVD,60,20240826,100000,0.397,0.397,0.385,0.385,1751,0
VVD,60,20240826,140000,0.398,0.398,0.398,0.398,30,0
VVD,60,20240826,150000,0.399,0.4,0.399,0.4,860,0
VVD,60,20240826,160000,0.4,0.4,0.4,0.4,7166,0
VVD,60,20240826,170000,0.398,0.398,0.398,0.398,470,0
VVD,60,20240827,100000,0.39,0.39,0.39,0.39,5515,0
VVD,60,20240827,110000,0.391,0.391,0.39,0.39,462,0
VVD,60,20240827,140000,0.39,0.4,0.39,0.4,3100,0
VVD,60,20240827,170000,0.399,0.4,0.399,0.4,980,0
VVD,60,20240828,100000,0.4,0.419,0.4,0.41,37382,0
VVD,60,20240828,150000,0.403,0.403,0.401,0.401,806,0
VVD,60,20240828,160000,0.4,0.4,0.4,0.4,3509,0
VVD,60,20240829,100000,0.4,0.401,0.391,0.391,16376,0
VVD,60,20240829,110000,0.391,0.391,0.39,0.39,6180,0
