<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
ALR,60,20240418,140000,98.775,99.4925,98.5358,98.5358,46417.818985537,0
ALR,60,20240418,150000,98.5837,99.1098,98.5358,98.8228,18157.995171773,0
ALR,60,20240418,160000,98.8707,99.7795,98.5837,99.6838,47412.949456064,0
ALR,60,20240418,170000,99.6838,99.9708,99.3968,99.9708,70560.185946982,0
ALR,60,20240419,100000,98.1532,99.636,98.1532,98.3923,20337.456338842,0
ALR,60,20240419,110000,98.2967,98.775,97.914,98.0097,19766.719745451,0
ALR,60,20240419,120000,97.9618,98.9663,97.914,98.8228,14445.071399386,0
ALR,60,20240419,130000,98.9185,99.3011,98.5358,98.8228,14393.851448697,0
ALR,60,20240419,140000,98.7272,98.9185,98.5358,98.9185,7099.7123485512,0
ALR,60,20240419,150000,98.7272,100.306,98.7272,99.923,27793.617731983,0
ALR,60,20240419,160000,100.019,100.019,99.2055,99.8751,20095.990857022,0
ALR,60,20240419,170000,99.923,99.9708,98.7272,99.3968,79670.020033794,0
ALR,60,20240422,100000,99.7795,100.784,99.3968,99.9708,16088.291041895,0
ALR,60,20240422,110000,99.8751,100.593,99.6838,100.449,17144.049209156,0
ALR,60,20240422,120000,100.449,101.31,100.449,100.784,29171.329875003,0
ALR,60,20240422,130000,100.64,101.31,100.545,101.31,5573.5668790452,0
ALR,60,20240422,140000,101.406,101.597,100.497,100.64,10071.514793624,0
ALR,60,20240422,150000,100.688,101.167,100.497,101.023,8506.6930348218,0
ALR,60,20240422,160000,101.023,101.214,100.449,100.497,16690.386788769,0
ALR,60,20240422,170000,100.545,101.741,100.449,101.262,51015.070886144,0
ALR,60,20240423,100000,101.167,101.98,100.353,101.454,25137.497431973,0
ALR,60,20240423,110000,101.406,101.836,101.214,101.262,9936.6704336466,0
ALR,60,20240423,120000,101.214,101.501,99.2055,99.8273,675221.11157549,0
ALR,60,20240423,130000,99.8273,100.353,99.3968,99.636,19264.973289723,0
ALR,60,20240423,140000,99.6838,100.784,98.8707,100.736,70693.985001843,0
ALR,60,20240423,150000,100.832,100.832,99.8273,100.019,87730.367784041,0
ALR,60,20240423,160000,100.019,100.258,99.1577,99.2533,50636.670434116,0
ALR,60,20240423,170000,99.2055,100.593,98.2488,98.3923,89045.361620095,0
ALR,60,20240424,100000,99.4925,100.066,98.5358,98.6315,18397.37004336,0
ALR,60,20240424,110000,98.7272,98.8228,96.7182,96.766,38688.832957093,0
ALR,60,20240424,120000,96.8617,97.4357,96.6225,97.0052,29161.922128958,0
ALR,60,20240424,130000,97.1008,98.0097,97.1008,97.3878,22712.389562621,0
ALR,60,20240424,140000,97.3878,98.8228,97.34,98.6793,79573.851963112,0
ALR,60,20240424,150000,98.775,98.775,97.627,98.0575,16411.29032277,0
ALR,60,20240424,160000,97.914,98.8707,97.8183,98.5837,28667.492809043,0
ALR,60,20240424,170000,98.5358,98.8228,98.2488,98.6793,44331.389973801,0
ALR,60,20240425,100000,100.449,100.688,97.2922,98.2488,24496.725395803,0
ALR,60,20240425,110000,98.2967,98.6793,97.34,97.4357,16849.273166416,0
ALR,60,20240425,120000,97.5313,98.0097,97.2922,97.8183,13362.135299106,0
ALR,60,20240425,130000,98.0097,98.3445,97.8662,97.8662,12965.964660104,0
ALR,60,20240425,140000,97.914,98.0575,96.9573,97.8662,12081.636531884,0
ALR,60,20240425,150000,97.8662,97.8662,96.6225,96.6703,17839.177111363,0
ALR,60,20240425,160000,96.7182,97.0052,96.1442,96.7182,52221.352990124,0
ALR,60,20240425,170000,96.6225,98.1053,96.5747,97.1965,118236.5522923,0
ALR,60,20240426,100000,97.1008,97.914,95.8093,96.9095,37163.732792703,0
ALR,60,20240426,110000,96.8138,97.053,96.192,96.2877,13694.542326026,0
ALR,60,20240426,120000,96.2877,97.4357,95.8572,97.4357,22791.832751444,0
ALR,60,20240426,130000,97.4835,97.5792,96.766,96.8617,8766.9740087307,0
ALR,60,20240426,140000,96.8617,96.9573,96.2398,96.2877,8070.8008014081,0
ALR,60,20240426,150000,96.3833,96.6225,95.9528,96.0963,10953.752311612,0
ALR,60,20240426,160000,96.192,96.8617,96.192,96.6703,14985.49414441,0
ALR,60,20240426,170000,96.6703,98.0097,96.5747,97.3878,54356.911342316,0
ALR,60,20240429,100000,97.5792,98.4402,96.766,97.7227,15738.113828002,0
ALR,60,20240429,110000,97.7705,97.9618,97.1965,97.914,13643.322375337,0
ALR,60,20240429,120000,98.0575,98.0575,96.8617,96.9095,14033.221183642,0
ALR,60,20240429,130000,97.0052,97.3878,96.4312,97.34,26023.916170426,0
ALR,60,20240429,140000,97.34,97.914,97.2922,97.6748,14039.493014339,0
ALR,60,20240429,150000,97.5792,98.9185,97.5313,98.7272,41247.739881306,0
ALR,60,20240429,160000,98.7272,99.1577,98.1532,98.8228,40165.849086143,0
ALR,60,20240429,170000,98.8707,100.21,98.8707,100.21,76743.165708714,0
ALR,60,20240430,100000,100.21,100.64,99.5403,100.353,19890.065749151,0
ALR,60,20240430,110000,100.353,100.593,99.923,100.21,23256.993528109,0
ALR,60,20240430,120000,100.21,100.353,99.923,100.258,12693.140024802,0
ALR,60,20240430,130000,100.258,100.306,99.923,100.066,15879.230018675,0
ALR,60,20240430,140000,100.066,100.114,99.4925,99.5403,19232.568831124,0
ALR,60,20240430,150000,99.5881,99.636,98.6315,98.6315,16954.848983142,0
ALR,60,20240430,160000,98.775,99.3968,97.9618,99.3968,26503.711218715,0
ALR,60,20240430,170000,99.3968,99.5403,98.9185,99.3011,78145.96517452,0
ALR,60,20240502,100000,100.353,100.353,98.8707,99.5881,9866.6349908679,0
ALR,60,20240502,110000,99.4446,100.21,99.4446,100.019,48263.827820569,0
ALR,60,20240502,120000,100.162,100.832,100.162,100.258,50295.900966268,0
ALR,60,20240502,130000,100.258,100.64,100.066,100.64,10140.504931286,0
ALR,60,20240502,140000,100.688,100.975,100.114,100.258,8129.3378879097,0
ALR,60,20240502,150000,100.306,100.688,100.21,100.353,10388.242243802,0
ALR,60,20240502,160000,100.353,100.545,98.7272,98.7272,28645.541401604,0
ALR,60,20240502,170000,98.8228,100.114,98.8228,99.3968,47553.020341621,0
ALR,60,20240506,100000,99.7795,100.832,99.3968,99.8273,13625.552188363,0
ALR,60,20240506,110000,99.7795,101.884,99.7795,101.884,46133.495993957,0
ALR,60,20240506,120000,101.932,102.649,101.788,102.075,22462.561639873,0
ALR,60,20240506,130000,102.123,102.315,101.501,101.693,17161.81939613,0
ALR,60,20240506,140000,101.597,101.693,100.449,100.927,32332.332546089,0
ALR,60,20240506,150000,100.975,102.362,100.832,102.219,19175.077049738,0
ALR,60,20240506,160000,102.267,102.649,101.836,101.98,56644.038936343,0
ALR,60,20240506,170000,101.98,103.032,101.98,102.745,91262.453771343,0
ALR,60,20240507,100000,102.745,102.936,101.501,102.028,32149.404150772,0
ALR,60,20240507,110000,102.075,102.936,101.836,102.315,12059.685124446,0
ALR,60,20240507,120000,102.267,102.458,101.597,101.98,16668.435381331,0
ALR,60,20240507,130000,101.932,102.171,101.597,101.693,5555.7966920715,0
ALR,60,20240507,140000,101.597,101.597,100.784,101.597,23539.225909456,0
ALR,60,20240507,150000,101.645,101.932,101.167,101.932,8485.7869324998,0
ALR,60,20240507,160000,101.788,101.884,100.066,100.066,23769.193034998,0
ALR,60,20240507,170000,100.066,100.306,99.062,99.349,130679.86439436,0
ALR,60,20240508,100000,100.449,100.593,96.6225,96.9095,66398.826279788,0
ALR,60,20240508,110000,96.9573,97.0052,95.3406,95.4362,65576.171153417,0
ALR,60,20240508,120000,95.4745,95.9528,94.7092,95.6084,70144.154510774,0
ALR,60,20240508,130000,95.6467,96.2877,95.3023,95.3597,46140.81312977,0
ALR,60,20240508,140000,95.3597,95.4362,94.824,94.9388,49335.265564572,0
ALR,60,20240508,150000,94.9579,95.0919,94.3265,94.6709,89822.023321357,0
ALR,60,20240508,160000,94.6135,97.2443,94.2691,97.1008,109020.09708365,0
ALR,60,20240508,170000,97.053,97.4357,96.6225,97.34,109698.500104,0
ALR,60,20240509,100000,97.86,99.6,97.84,98.46,43389,0
ALR,60,20240509,110000,98.44,99.42,98.38,99.34,33358,0
ALR,60,20240509,120000,99.34,99.34,98.76,99.04,21417,0
ALR,60,20240509,130000,99.06,99.7,98.84,99.34,27769,0
ALR,60,20240509,140000,99.32,99.4,98.56,98.68,24869,0
ALR,60,20240509,150000,98.68,98.84,97.8,98.22,49449,0
ALR,60,20240509,160000,98.28,98.66,98,98.3,24778,0
ALR,60,20240509,170000,98.28,99.22,98.16,98.88,65640,0
ALR,60,20240510,100000,98.26,98.68,97.38,97.78,39147,0
ALR,60,20240510,110000,97.78,97.84,96.86,97.08,32640,0
ALR,60,20240510,120000,97.08,97.82,96.84,97.2,17256,0
ALR,60,20240510,130000,97.16,97.2,95.6,96.08,39552,0
ALR,60,20240510,140000,96.08,96.16,95.52,95.76,23330,0
ALR,60,20240510,150000,95.76,95.76,93.66,94.2,50087,0
ALR,60,20240510,160000,94.22,94.9,94,94.74,34952,0
ALR,60,20240510,170000,94.54,95.66,94.1,94.1,82984,0
ALR,60,20240513,100000,94.1,95.44,94.1,95.06,26850,0
ALR,60,20240513,110000,95.02,95.1,93.9,94.28,47979,0
ALR,60,20240513,120000,94.38,95.06,94.22,94.72,26873,0
ALR,60,20240513,130000,94.74,94.8,94.24,94.56,19179,0
ALR,60,20240513,140000,94.62,94.7,94.26,94.26,19509,0
ALR,60,20240513,150000,94.22,94.84,94.1,94.7,19246,0
ALR,60,20240513,160000,94.66,95.1,94.2,95.1,34430,0
ALR,60,20240513,170000,95.16,96.5,95.08,96.5,87799,0
ALR,60,20240514,100000,96,97.28,95.24,97.06,22809,0
ALR,60,20240514,110000,96.94,96.94,95.66,96.16,9471,0
ALR,60,20240514,120000,96.14,96.16,95.7,95.78,9810,0
ALR,60,20240514,130000,95.84,96.16,95.72,95.84,9258,0
ALR,60,20240514,140000,95.92,96.02,95.08,95.26,11553,0
ALR,60,20240514,150000,95.16,95.16,93.9,94.2,34316,0
ALR,60,20240514,160000,94.18,94.8,93.92,94.54,40373,0
ALR,60,20240514,170000,94.44,96.18,94.36,95.86,73712,0
ALR,60,20240515,100000,95.86,96.78,95.8,96.18,29395,0
ALR,60,20240515,110000,96.24,96.52,95.88,96.06,28399,0
ALR,60,20240515,120000,96.02,96.34,95.94,96.16,27543,0
ALR,60,20240515,130000,96.18,96.38,96,96,24501,0
ALR,60,20240515,140000,96.06,96.3,96.02,96.12,18954,0
ALR,60,20240515,150000,96.1,96.58,95.92,96.28,29937,0
ALR,60,20240515,160000,96.22,97.08,96.22,97.08,23120,0
ALR,60,20240515,170000,97,97.42,96.72,97.3,93062,0
ALR,60,20240516,100000,97.12,97.94,96.52,97.22,30355,0
ALR,60,20240516,110000,97.2,97.34,96.56,96.98,21314,0
ALR,60,20240516,120000,96.92,97.14,96.8,97,19364,0
ALR,60,20240516,130000,96.96,97.16,96.8,96.92,19575,0
ALR,60,20240516,140000,96.98,97.04,96.54,96.62,23118,0
ALR,60,20240516,150000,96.64,96.64,95.58,95.82,31991,0
ALR,60,20240516,160000,95.82,96.82,95.82,96.14,41725,0
ALR,60,20240516,170000,96.14,96.16,95.3,95.46,69211,0
ALR,60,20240517,100000,95.48,96.02,94,94.38,22406,0
ALR,60,20240517,110000,94.3,94.3,93.56,94.18,23686,0
ALR,60,20240517,120000,94.24,94.9,94,94,21012,0
ALR,60,20240517,130000,94.06,94.52,93.88,94.18,13778,0
ALR,60,20240517,140000,94.22,94.6,93.94,94.46,15857,0
ALR,60,20240517,150000,94.5,94.76,94,94.26,22895,0
ALR,60,20240517,160000,94.2,94.84,94.14,94.4,37204,0
ALR,60,20240517,170000,94.34,95.28,94.34,95.26,44048,0
ALR,60,20240520,100000,95.86,97.2,95.26,97.04,22700,0
ALR,60,20240520,110000,97,97,96.56,96.86,24109,0
ALR,60,20240520,120000,96.9,97.54,96.56,97.46,28250,0
ALR,60,20240520,130000,97.42,97.66,97.04,97.62,16637,0
ALR,60,20240520,140000,97.62,97.68,97.14,97.34,10071,0
ALR,60,20240520,150000,97.34,97.56,97.12,97.46,21840,0
ALR,60,20240520,160000,97.44,97.44,96.56,96.58,30220,0
ALR,60,20240520,170000,96.58,96.88,96.18,96.4,45690,0
ALR,60,20240521,100000,96.4,96.4,94.92,95.84,23774,0
ALR,60,20240521,110000,95.82,96.08,95.02,95.48,18156,0
ALR,60,20240521,120000,95.44,95.44,94.5,94.58,42025,0
ALR,60,20240521,130000,94.58,94.82,94.36,94.68,30085,0
ALR,60,20240521,140000,94.6,94.76,94.32,94.42,19513,0
ALR,60,20240521,150000,94.42,94.6,94.2,94.22,37081,0
ALR,60,20240521,160000,94.2,94.58,93.8,93.82,45022,0
ALR,60,20240521,170000,93.94,95,93.94,94.92,46783,0
ALR,60,20240522,100000,95,95.16,94.46,94.76,13490,0
ALR,60,20240522,110000,94.76,95,94.06,94.16,16815,0
ALR,60,20240522,120000,94.14,94.46,93.84,94.32,11958,0
ALR,60,20240522,130000,94.3,94.6,94.3,94.56,7385,0
ALR,60,20240522,140000,94.54,94.66,94.02,94.38,9222,0
ALR,60,20240522,150000,94.36,94.38,93.9,94.08,12872,0
ALR,60,20240522,160000,94.08,94.78,94.02,94.2,27644,0
ALR,60,20240522,170000,94.26,94.28,93.8,93.88,38723,0
ALR,60,20240523,100000,94,94.68,93.38,93.68,18111,0
ALR,60,20240523,110000,93.66,93.86,92.42,92.56,29250,0
ALR,60,20240523,120000,92.58,94.06,92.48,93.86,214718,0
ALR,60,20240523,130000,93.86,95.16,93.84,95.14,35829,0
ALR,60,20240523,140000,95.14,95.56,94.42,95.02,29829,0
ALR,60,20240523,150000,95.04,96.24,95,96,43186,0
ALR,60,20240523,160000,95.98,96.62,95.58,95.66,47476,0
ALR,60,20240523,170000,95.62,96.42,95.34,95.34,50437,0
ALR,60,20240524,100000,94.98,95,93.78,94.4,11297,0
ALR,60,20240524,110000,94.2,94.92,94.2,94.46,5870,0
ALR,60,20240524,120000,94.58,94.62,94,94.1,4970,0
ALR,60,20240524,130000,94.18,94.78,94.18,94.38,8805,0
ALR,60,20240524,140000,94.26,94.38,94.06,94.24,4214,0
ALR,60,20240524,150000,94.22,94.5,93.88,94.02,8128,0
ALR,60,20240524,160000,93.94,94.52,93.94,94.46,7472,0
ALR,60,20240524,170000,94.48,95.6,94.48,95.06,27639,0
ALR,60,20240527,100000,94.96,96.22,94.46,95.08,13239,0
ALR,60,20240527,110000,95.08,95.36,94.44,95.14,11959,0
ALR,60,20240527,120000,95.2,95.6,94.9,95.08,7988,0
ALR,60,20240527,130000,95.02,95.74,95,95.46,6926,0
ALR,60,20240527,140000,95.46,95.74,95.28,95.44,13636,0
ALR,60,20240527,150000,95.44,95.58,95.22,95.42,11862,0
ALR,60,20240527,160000,95.4,95.4,94.86,95.16,13444,0
ALR,60,20240527,170000,95.22,95.68,95,95.64,23094,0
ALR,60,20240528,100000,95.64,96.14,95.04,95.04,12426,0
ALR,60,20240528,110000,95.14,95.22,94.2,94.42,9546,0
ALR,60,20240528,120000,94.5,94.64,94.1,94.16,11431,0
ALR,60,20240528,130000,94.12,94.16,93.2,93.3,14496,0
ALR,60,20240528,140000,93.26,94.08,93.2,94.04,13490,0
ALR,60,20240528,150000,93.9,94.18,93.54,93.64,7242,0
ALR,60,20240528,160000,93.66,94.5,93.66,94.36,11236,0
ALR,60,20240528,170000,94.38,95.14,94.3,95,37522,0
ALR,60,20240529,100000,94,95.18,93.78,93.78,13995,0
ALR,60,20240529,110000,93.82,94.24,93.82,94.04,10328,0
ALR,60,20240529,120000,94.16,94.82,93.8,93.8,7708,0
ALR,60,20240529,130000,93.8,94.22,93.6,94.08,11717,0
ALR,60,20240529,140000,94.3,94.38,93.8,94,6437,0
ALR,60,20240529,150000,94,94.06,93.62,93.84,7734,0
ALR,60,20240529,160000,93.92,94.18,93.64,93.9,12254,0
ALR,60,20240529,170000,93.98,94.22,93.22,93.22,33260,0
ALR,60,20240531,100000,93.22,93.82,92.6,93.18,21041,0
ALR,60,20240531,110000,93.12,93.86,93.12,93.5,16597,0
ALR,60,20240531,120000,93.56,94.5,93.42,94.36,21512,0
ALR,60,20240531,130000,94.4,94.94,94.04,94.7,35830,0
ALR,60,20240531,140000,94.72,95.74,94.72,95.68,22617,0
ALR,60,20240531,150000,95.6,96.28,95.48,96.14,21970,0
ALR,60,20240531,160000,96.16,96.62,95.74,95.86,30891,0
ALR,60,20240531,170000,95.78,96.02,94.74,95.66,147575,0
ALR,60,20240603,100000,95.68,97.3,95.68,96.6,25851,0
ALR,60,20240603,110000,96.52,96.72,96.2,96.44,15174,0
ALR,60,20240603,120000,96.32,96.44,95.68,96.18,4917,0
ALR,60,20240603,130000,96.18,96.44,96.12,96.22,3672,0
ALR,60,20240603,140000,96.22,96.6,96.22,96.44,9202,0
ALR,60,20240603,150000,96.42,96.5,95.8,96.2,10861,0
ALR,60,20240603,160000,96.2,96.4,95.7,96.04,20445,0
ALR,60,20240603,170000,96.06,96.76,95.9,96.76,35467,0
ALR,60,20240604,100000,96.42,96.64,94,94.1,10967,0
ALR,60,20240604,110000,94.04,94.12,93.04,93.22,23879,0
ALR,60,20240604,120000,93.14,93.14,91.8,92.06,106540,0
ALR,60,20240604,130000,92.2,92.2,91.1,91.5,25448,0
ALR,60,20240604,140000,91.48,92.18,91.3,91.98,15201,0
ALR,60,20240604,150000,92,92.2,91.62,92.1,28681,0
ALR,60,20240604,160000,92.14,92.44,91.4,91.54,34620,0
ALR,60,20240604,170000,91.58,92.02,91.14,91.5,78170,0
ALR,60,20240605,100000,92.12,92.5,91.5,92.02,14694,0
ALR,60,20240605,110000,92.08,92.22,91.7,92.1,11179,0
ALR,60,20240605,120000,92.2,92.2,91.66,92.02,11661,0
ALR,60,20240605,130000,92.1,92.42,92.08,92.12,12073,0
ALR,60,20240605,140000,92.14,92.4,91.6,92.14,11657,0
ALR,60,20240605,150000,92.22,93.14,92.14,93.12,24730,0
ALR,60,20240605,160000,93.12,93.4,92.88,93.22,30913,0
ALR,60,20240605,170000,93.12,93.3,92.54,93.18,44743,0
ALR,60,20240606,100000,93.18,93.8,92.58,92.62,18764,0
ALR,60,20240606,110000,92.6,92.74,92.12,92.58,11963,0
ALR,60,20240606,120000,92.5,92.82,91.78,91.8,9090,0
ALR,60,20240606,130000,91.78,92.52,91.68,92.28,6850,0
ALR,60,20240606,140000,92.38,92.94,92.12,92.6,8394,0
ALR,60,20240606,150000,92.6,93.02,92.48,92.96,8259,0
ALR,60,20240606,160000,93.02,93.08,92.7,93,13677,0
ALR,60,20240606,170000,93.04,93.96,93.02,93.62,33905,0
ALR,60,20240607,100000,93.2,93.6,91.5,91.54,18708,0
ALR,60,20240607,110000,91.54,92.1,91.5,91.58,24556,0
ALR,60,20240607,120000,91.6,91.94,91.5,91.7,23053,0
ALR,60,20240607,130000,91.68,91.78,91,91.3,40368,0
ALR,60,20240607,140000,91.34,92.38,91.3,92.24,23477,0
ALR,60,20240607,150000,92.24,92.34,91.36,92.08,23673,0
ALR,60,20240607,160000,92.06,92.72,91.94,92.24,27516,0
ALR,60,20240607,170000,92.2,92.62,91.8,91.98,53691,0
ALR,60,20240610,100000,91.44,92.36,91,91.44,20901,0
ALR,60,20240610,110000,91.46,91.66,90.42,90.48,38464,0
ALR,60,20240610,120000,90.5,91.12,90.46,91.12,22108,0
ALR,60,20240610,130000,91.14,91.56,90.68,91.28,15843,0
ALR,60,20240610,140000,91.28,91.6,91.22,91.3,13491,0
ALR,60,20240610,150000,91.28,91.82,91.26,91.76,12954,0
ALR,60,20240610,160000,91.72,92,91.42,92,17760,0
ALR,60,20240610,170000,92.02,92.28,91.84,91.84,28222,0
ALR,60,20240611,100000,92.3,92.38,91.76,92.2,4557,0
ALR,60,20240611,110000,92.2,92.34,91.18,91.18,8506,0
ALR,60,20240611,120000,91.22,91.56,90.86,90.96,25768,0
ALR,60,20240611,130000,90.88,91.28,90.74,90.8,13335,0
ALR,60,20240611,140000,90.82,90.9,90.36,90.84,16577,0
ALR,60,20240611,150000,90.84,91.02,90.6,90.68,12132,0
ALR,60,20240611,160000,90.7,91.32,90.68,91.08,18671,0
ALR,60,20240611,170000,91.08,91.14,90.32,90.32,43021,0
ALR,60,20240612,100000,90.64,92.18,90.62,91.96,16675,0
ALR,60,20240612,110000,91.94,92.54,91.74,92.28,21611,0
ALR,60,20240612,120000,92.24,92.34,91.44,92.2,18754,0
ALR,60,20240612,130000,92.18,92.42,91.88,92.38,9995,0
ALR,60,20240612,140000,92.42,92.7,92.2,92.68,13824,0
ALR,60,20240612,150000,92.64,94.04,92.16,94.04,27444,0
ALR,60,20240612,160000,94.02,94.34,93.38,93.52,34089,0
ALR,60,20240612,170000,93.52,94.5,93.5,94.5,61086,0
ALR,60,20240613,100000,94.5,95,92.88,93.16,9722,0
ALR,60,20240613,110000,93.18,93.62,92.46,92.9,7333,0
ALR,60,20240613,120000,92.9,92.9,91.98,92.26,15861,0
ALR,60,20240613,130000,92.28,92.58,91.98,92.12,10615,0
ALR,60,20240613,140000,92.14,92.5,92.02,92.32,9992,0
ALR,60,20240613,150000,92.28,92.6,92,92.08,20292,0
ALR,60,20240613,160000,92.08,92.26,91.24,91.34,65295,0
ALR,60,20240613,170000,91.38,91.58,91,91,82038,0
ALR,60,20240614,100000,91.02,92.1,90.72,91.38,19570,0
ALR,60,20240614,110000,91.4,91.5,90.82,91.1,18970,0
ALR,60,20240614,120000,91.24,91.54,90.4,90.56,25769,0
ALR,60,20240614,130000,90.54,90.74,90,90.54,66533,0
ALR,60,20240614,140000,90.62,91.38,90.36,91.2,18549,0
ALR,60,20240614,150000,91.2,91.36,90.46,90.72,22859,0
ALR,60,20240614,160000,90.72,91.22,90.42,91.22,23335,0
ALR,60,20240614,170000,91.14,91.22,90.62,91.2,41907,0
ALR,60,20240617,100000,91,92.86,91,92.22,19754,0
ALR,60,20240617,110000,92.36,92.74,91.5,91.56,6851,0
ALR,60,20240617,120000,91.58,91.9,91.14,91.48,10286,0
ALR,60,20240617,130000,91.32,91.92,91.02,91.78,10020,0
ALR,60,20240617,140000,91.8,92.62,91.42,92.24,13950,0
ALR,60,20240617,150000,92.24,92.56,91.64,92.06,34874,0
ALR,60,20240617,160000,92.2,92.72,91.62,91.98,30776,0
ALR,60,20240617,170000,91.9,92.5,91.7,92.5,41431,0
ALR,60,20240618,100000,92.5,94.26,92.5,93.82,30841,0
ALR,60,20240618,110000,93.86,94.04,93.18,93.32,12884,0
ALR,60,20240618,120000,93.26,93.42,93,93.04,25953,0
ALR,60,20240618,130000,93,93.66,93,93.48,15684,0
ALR,60,20240618,140000,93.48,93.48,92.56,92.7,17034,0
ALR,60,20240618,150000,92.82,93.18,92.72,93.04,10976,0
ALR,60,20240618,160000,93.02,93.46,92.62,93.2,36466,0
ALR,60,20240618,170000,93.26,93.4,93,93,51509,0
ALR,60,20240619,100000,93,94.62,93,94.6,13442,0
ALR,60,20240619,110000,94.64,94.76,94.22,94.68,22089,0
ALR,60,20240619,120000,94.6,95.6,94.38,95.6,47421,0
ALR,60,20240619,130000,95.64,96.48,95.64,95.96,45169,0
ALR,60,20240619,140000,96,96.6,95.82,95.86,26169,0
ALR,60,20240619,150000,95.88,96.8,95.86,96.4,33600,0
ALR,60,20240619,160000,96.42,96.58,95.76,96.2,13334,0
ALR,60,20240619,170000,96.26,96.5,95.84,96.46,34071,0
ALR,60,20240620,100000,96.46,97.78,95.94,97.26,43198,0
ALR,60,20240620,110000,97.26,97.5,96.74,96.76,11631,0
ALR,60,20240620,120000,96.72,96.76,95.22,95.22,18020,0
ALR,60,20240620,130000,95.28,95.42,94.78,95.42,7377,0
ALR,60,20240620,140000,95.46,95.68,94.98,95.46,5372,0
ALR,60,20240620,150000,95.48,95.5,94.5,94.72,10295,0
