<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
KVT,60,20240426,140000,11.25,11.25,11.25,11.25,575,0
KVT,60,20240426,150000,11.25,11.25,11.25,11.25,2,0
KVT,60,20240426,170000,11.25,11.25,11.25,11.25,121,0
KVT,60,20240429,100000,11.3,11.3,11.3,11.3,22,0
KVT,60,20240429,160000,11.3,11.3,11.3,11.3,213,0
KVT,60,20240430,100000,11.15,11.25,11.15,11.25,31,0
KVT,60,20240430,120000,11.25,11.25,11.25,11.25,102,0
KVT,60,20240430,140000,11.2,11.3,11.2,11.3,2218,0
KVT,60,20240430,150000,11.25,11.8,11.25,11.8,676,0
KVT,60,20240430,160000,11.75,11.75,11.75,11.75,1,0
KVT,60,20240430,170000,11.5,11.5,11.5,11.5,1,0
KVT,60,20240502,100000,11.5,11.5,11.5,11.5,165,0
KVT,60,20240502,110000,11.45,11.5,11.15,11.5,891,0
KVT,60,20240502,170000,11.15,11.45,11,11.45,645,0
KVT,60,20240506,100000,11.45,11.45,11.45,11.45,1,0
KVT,60,20240506,130000,11.1,11.2,10.8,10.85,215,0
KVT,60,20240506,140000,11.2,11.2,11.2,11.2,30,0
KVT,60,20240506,150000,11.25,11.25,11.25,11.25,30,0
KVT,60,20240506,160000,11.3,11.3,11.3,11.3,671,0
KVT,60,20240506,170000,11.4,11.95,11.4,11.95,193,0
KVT,60,20240507,100000,12,12,12,12,1,0
KVT,60,20240507,130000,11.8,11.8,11.8,11.8,207,0
KVT,60,20240507,150000,11.75,11.75,11.75,11.75,50,0
KVT,60,20240507,160000,11.8,11.8,11.8,11.8,18,0
KVT,60,20240507,170000,11.65,11.65,11.65,11.65,219,0
KVT,60,20240508,100000,11.6,11.6,11.6,11.6,1,0
KVT,60,20240508,110000,11.6,11.6,11.6,11.6,1,0
KVT,60,20240508,150000,11.6,11.6,11.6,11.6,100,0
KVT,60,20240508,160000,11.8,11.8,11.8,11.8,127,0
KVT,60,20240508,170000,11.85,11.85,11.35,11.85,525,0
KVT,60,20240509,100000,11.8,11.85,11.8,11.85,22,0
KVT,60,20240509,150000,11.85,11.85,11.85,11.85,1,0
KVT,60,20240510,100000,11.85,11.95,11.55,11.95,825,0
KVT,60,20240510,110000,11.55,11.55,11.55,11.55,1,0
KVT,60,20240510,120000,11.55,11.55,11.55,11.55,8,0
KVT,60,20240510,130000,11.85,11.9,11.85,11.9,30,0
KVT,60,20240510,150000,11.9,11.9,11.9,11.9,203,0
KVT,60,20240510,170000,12,12.1,12,12.1,2500,0
KVT,60,20240513,100000,12.1,12.1,11.55,11.55,88,0
KVT,60,20240513,140000,11.6,11.6,11.55,11.55,304,0
KVT,60,20240513,160000,11.6,12.1,11.6,12.1,151,0
KVT,60,20240514,100000,12,12,12,12,1,0
KVT,60,20240514,110000,11.7,11.7,11.6,11.6,178,0
KVT,60,20240514,130000,11.95,12,11.95,12,77,0
KVT,60,20240514,150000,12,12,12,12,20,0
KVT,60,20240515,100000,12.05,12.05,12.05,12.05,1,0
KVT,60,20240515,110000,12,12,12,12,200,0
KVT,60,20240515,120000,12,12,12,12,1,0
KVT,60,20240515,160000,12,12,12,12,229,0
KVT,60,20240515,170000,12,12,11.8,12,38,0
KVT,60,20240516,100000,11.8,11.9,11.8,11.9,1433,0
KVT,60,20240516,140000,12,12,12,12,517,0
KVT,60,20240516,170000,11.95,11.95,11.95,11.95,50,0
KVT,60,20240517,100000,11.95,11.95,11.95,11.95,2,0
KVT,60,20240517,110000,11.95,11.95,11.9,11.9,218,0
KVT,60,20240517,120000,11.9,11.9,11.9,11.9,782,0
KVT,60,20240517,150000,11.9,11.9,11.9,11.9,91,0
KVT,60,20240517,170000,12.05,12.05,12.05,12.05,3,0
KVT,60,20240520,100000,12,12,12,12,834,0
KVT,60,20240520,110000,11.9,11.9,11.9,11.9,6,0
KVT,60,20240520,130000,11.9,11.9,11.9,11.9,223,0
KVT,60,20240520,140000,11.9,11.9,11.9,11.9,71,0
KVT,60,20240520,150000,11.85,12,11.85,12,257,0
KVT,60,20240520,160000,12.05,12.05,12.05,12.05,20,0
KVT,60,20240521,100000,12.1,12.1,11.9,12.1,416,0
KVT,60,20240521,170000,12,12,12,12,267,0
KVT,60,20240522,100000,12.3,12.3,12.3,12.3,1,0
KVT,60,20240522,160000,12.1,12.3,12.1,12.3,1224,0
KVT,60,20240522,170000,12.2,12.2,12.2,12.2,100,0
KVT,60,20240523,100000,12,12.35,12,12.2,169,0
KVT,60,20240523,110000,12.3,12.3,12.3,12.3,100,0
KVT,60,20240523,120000,12.05,12.05,12,12,83,0
KVT,60,20240523,130000,12.2,12.2,12.2,12.2,41,0
KVT,60,20240524,100000,12.25,12.25,12,12,160,0
KVT,60,20240524,120000,12,12,12,12,51,0
KVT,60,20240524,130000,12,12,12,12,5,0
KVT,60,20240524,150000,11.95,11.95,11.95,11.95,1,0
KVT,60,20240524,170000,11.95,11.95,11.95,11.95,149,0
KVT,60,20240527,100000,12,12,12,12,1,0
KVT,60,20240527,130000,11.95,11.95,11.95,11.95,150,0
KVT,60,20240527,160000,12,12,12,12,760,0
KVT,60,20240527,170000,12,12,11.95,11.95,650,0
KVT,60,20240528,100000,12,12,12,12,315,0
KVT,60,20240528,140000,11.9,11.9,11.8,11.8,224,0
KVT,60,20240528,160000,11.8,11.95,11.8,11.95,813,0
KVT,60,20240529,100000,11.95,11.95,11.75,11.75,5,0
KVT,60,20240529,150000,11.75,11.75,11.75,11.75,30,0
KVT,60,20240531,100000,11.75,11.75,11.75,11.75,2,0
KVT,60,20240531,140000,11.75,11.75,11,11,981,0
KVT,60,20240531,160000,11.4,11.4,11.4,11.4,3502,0
KVT,60,20240603,100000,11.65,11.85,11.65,11.85,195,0
KVT,60,20240603,110000,11.75,11.75,11.75,11.75,187,0
KVT,60,20240603,120000,11.75,11.75,11.75,11.75,2,0
KVT,60,20240604,100000,11.9,11.9,11.55,11.55,183,0
KVT,60,20240604,110000,11.55,11.55,11.5,11.5,300,0
KVT,60,20240604,120000,11.85,11.9,11.85,11.9,4,0
KVT,60,20240604,170000,11.6,11.6,11.6,11.6,2,0
KVT,60,20240605,100000,11.6,11.85,11.6,11.85,52,0
KVT,60,20240605,130000,11.95,11.95,11.95,11.95,90,0
KVT,60,20240606,100000,11.95,11.95,11.95,11.95,38,0
KVT,60,20240606,140000,11.95,11.95,11.95,11.95,45,0
KVT,60,20240610,100000,11.6,11.9,11.6,11.9,58,0
KVT,60,20240610,120000,11.6,11.6,11.6,11.6,100,0
KVT,60,20240610,130000,11.9,11.9,11.9,11.9,4,0
KVT,60,20240610,150000,11.6,11.6,11.6,11.6,4,0
KVT,60,20240611,100000,11.6,11.6,11.6,11.6,3,0
KVT,60,20240611,120000,11.6,11.6,11.6,11.6,150,0
KVT,60,20240611,150000,11.9,11.9,11.9,11.9,1,0
KVT,60,20240611,160000,11.9,12,11.9,12,2324,0
KVT,60,20240611,170000,11.95,12.3,11.95,12.3,621,0
KVT,60,20240612,100000,12.4,12.4,12.05,12.05,4,0
KVT,60,20240612,130000,12.1,12.1,12.1,12.1,1,0
KVT,60,20240612,160000,12.1,12.1,12.1,12.1,140,0
KVT,60,20240612,170000,12.1,12.1,12.1,12.1,248,0
KVT,60,20240613,100000,12.2,12.2,12.2,12.2,1,0
KVT,60,20240613,110000,12.15,12.2,12.15,12.2,784,0
KVT,60,20240613,120000,12.4,12.4,12.4,12.4,1,0
KVT,60,20240614,100000,12.05,12.05,12,12,942,0
KVT,60,20240614,140000,12,12.05,12,12.05,1317,0
KVT,60,20240614,170000,11.95,11.95,11.95,11.95,18,0
KVT,60,20240617,100000,12.05,12.05,11.9,11.9,486,0
KVT,60,20240617,120000,11.95,11.95,11.95,11.95,1,0
KVT,60,20240617,160000,11.85,11.85,11.5,11.5,450,0
KVT,60,20240617,170000,11.5,11.5,11.5,11.5,3,0
KVT,60,20240618,100000,11.55,11.55,11.55,11.55,1,0
KVT,60,20240618,120000,11.95,11.95,11.95,11.95,3,0
KVT,60,20240618,160000,11.65,12,11.65,12,824,0
KVT,60,20240618,170000,12,12,12,12,300,0
KVT,60,20240619,100000,12.05,12.05,11.7,11.7,10,0
KVT,60,20240619,120000,11.75,11.75,11.75,11.75,100,0
KVT,60,20240619,140000,11.75,11.75,11.75,11.75,75,0
KVT,60,20240619,160000,12,12,12,12,1500,0
KVT,60,20240619,170000,12,12,12,12,1,0
KVT,60,20240620,100000,12.05,12.05,12,12,6,0
KVT,60,20240620,170000,12.05,12.05,12.05,12.05,2,0
KVT,60,20240624,100000,12,12,12,12,7,0
KVT,60,20240624,110000,12,12,12,12,1,0
KVT,60,20240624,120000,12,12,12,12,1,0
KVT,60,20240624,130000,11.9,11.9,10.8,10.8,1770,0
KVT,60,20240624,140000,10.8,10.9,10.8,10.9,1717,0
KVT,60,20240624,150000,10.9,11.15,10.9,11.15,1344,0
KVT,60,20240624,160000,11.15,11.25,11.15,11.25,686,0
KVT,60,20240624,170000,11.25,11.25,11.25,11.25,506,0
KVT,60,20240625,100000,11.3,11.8,11.3,11.45,1138,0
KVT,60,20240625,110000,11.7,11.7,11.4,11.4,6,0
KVT,60,20240625,120000,11.6,11.6,11.4,11.4,50,0
KVT,60,20240625,130000,11.4,11.4,11.4,11.4,357,0
KVT,60,20240625,150000,11.6,11.7,11.6,11.7,37,0
KVT,60,20240625,160000,11.75,11.75,11.75,11.75,52,0
KVT,60,20240626,100000,11.75,11.75,11.5,11.5,84,0
KVT,60,20240626,110000,11.5,11.9,11.35,11.85,1139,0
KVT,60,20240626,120000,11.85,11.85,11.85,11.85,220,0
KVT,60,20240626,130000,11.95,12,11.95,12,3013,0
KVT,60,20240626,140000,11.9,11.9,11.9,11.9,30,0
KVT,60,20240626,160000,12,12.2,11.95,11.95,342,0
KVT,60,20240626,170000,11.9,11.9,11.9,11.9,248,0
KVT,60,20240628,100000,12.05,12.05,11.7,11.9,36,0
KVT,60,20240628,150000,12,12,12,12,308,0
KVT,60,20240628,160000,12.05,12.15,12.05,12.15,671,0
KVT,60,20240701,100000,12,12,11.75,11.75,201,0
KVT,60,20240701,110000,12,12,11.2,11.2,1423,0
KVT,60,20240701,120000,11.35,11.55,11.35,11.55,22,0
KVT,60,20240701,130000,11.55,11.8,11.55,11.8,674,0
KVT,60,20240702,100000,11.55,11.55,11.5,11.5,10,0
KVT,60,20240702,140000,11.85,11.9,11.85,11.9,1488,0
KVT,60,20240702,150000,11.9,12,11.9,12,376,0
KVT,60,20240703,100000,11.95,11.95,11.95,11.95,1,0
KVT,60,20240703,140000,11.95,12,11.95,12,1776,0
KVT,60,20240703,160000,12,12,12,12,1,0
KVT,60,20240704,100000,12.05,12.05,12.05,12.05,6,0
KVT,60,20240704,140000,12,12,12,12,2,0
KVT,60,20240704,170000,12,12,12,12,2,0
KVT,60,20240705,100000,12,12,12,12,1,0
KVT,60,20240705,110000,12,12,12,12,1,0
KVT,60,20240705,130000,12,12,12,12,2,0
KVT,60,20240705,140000,12,12,12,12,1,0
KVT,60,20240708,100000,12,12,12,12,1,0
KVT,60,20240708,120000,11.95,11.95,11.95,11.95,1,0
KVT,60,20240708,140000,11.95,11.95,11.95,11.95,195,0
KVT,60,20240708,150000,12,12,12,12,792,0
KVT,60,20240708,170000,11.95,11.95,11.7,11.75,1968,0
KVT,60,20240709,100000,12.05,12.05,11.7,11.7,6,0
KVT,60,20240709,110000,12,12,12,12,3,0
KVT,60,20240709,120000,11.8,11.8,11.75,11.75,70,0
KVT,60,20240710,100000,11.75,11.75,11.75,11.75,4,0
KVT,60,20240710,120000,11.75,11.75,11.75,11.75,19,0
KVT,60,20240710,130000,12,12,11.75,11.75,201,0
KVT,60,20240710,140000,11.75,11.75,11.75,11.75,1,0
KVT,60,20240710,150000,11.75,11.75,11.7,11.7,236,0
KVT,60,20240710,170000,11.75,11.95,11.7,11.75,442,0
KVT,60,20240711,100000,11.75,11.75,11.75,11.75,1,0
KVT,60,20240711,160000,11.95,11.95,11.95,11.95,2,0
KVT,60,20240711,170000,11.95,11.95,11.95,11.95,2,0
KVT,60,20240712,100000,11.95,11.95,11.95,11.95,7,0
KVT,60,20240712,130000,11.95,12,11.95,12,1125,0
KVT,60,20240712,160000,11.95,11.95,11.8,11.8,13,0
KVT,60,20240715,100000,11.95,11.95,11.75,11.75,7,0
KVT,60,20240715,150000,11.75,11.9,11.75,11.9,2,0
KVT,60,20240716,100000,11.9,11.9,11.9,11.9,2,0
KVT,60,20240716,130000,11.75,11.75,11.7,11.7,991,0
KVT,60,20240716,140000,11.75,11.75,11.75,11.75,155,0
KVT,60,20240716,150000,11.8,11.8,11.8,11.8,18,0
KVT,60,20240716,160000,11.8,11.8,11.8,11.8,469,0
KVT,60,20240716,170000,11.6,11.6,11.6,11.6,332,0
KVT,60,20240717,100000,11.6,11.6,11.6,11.6,8,0
KVT,60,20240717,140000,11.55,11.55,11.3,11.3,683,0
KVT,60,20240717,160000,11.2,11.2,11.2,11.2,1,0
KVT,60,20240717,170000,11.2,11.2,11.2,11.2,200,0
KVT,60,20240718,100000,11.2,11.2,11.15,11.2,92,0
KVT,60,20240718,110000,11.2,11.2,11.2,11.2,250,0
KVT,60,20240718,150000,11.2,11.2,11.2,11.2,5,0
KVT,60,20240718,160000,11.15,11.15,11.15,11.15,400,0
KVT,60,20240719,100000,11.2,11.2,11.2,11.2,114,0
KVT,60,20240719,120000,11.4,11.4,11.4,11.4,659,0
KVT,60,20240719,130000,11.4,11.4,11.35,11.35,662,0
KVT,60,20240719,170000,11.4,11.4,11.4,11.4,1697,0
KVT,60,20240722,100000,11.4,11.4,11.4,11.4,21,0
KVT,60,20240722,150000,11.3,11.35,11.25,11.35,44,0
KVT,60,20240722,160000,11.25,11.25,11,11,1270,0
KVT,60,20240722,170000,11.25,11.25,11.25,11.25,28,0
KVT,60,20240723,100000,11.1,11.1,10.95,10.95,8,0
KVT,60,20240723,140000,11,11,11,11,250,0
KVT,60,20240723,150000,11.1,11.25,11.1,11.25,774,0
KVT,60,20240723,170000,11.1,11.1,11.1,11.1,31,0
KVT,60,20240724,100000,11.1,11.25,11.1,11.25,11,0
KVT,60,20240724,120000,11.15,11.25,11.15,11.25,2,0
KVT,60,20240724,150000,11.15,11.15,11.1,11.1,1067,0
KVT,60,20240724,160000,11.2,11.2,11,11,500,0
KVT,60,20240725,100000,11.25,11.25,11.25,11.25,1,0
KVT,60,20240725,150000,10.95,10.95,10.95,10.95,2,0
KVT,60,20240725,160000,11.2,11.25,11,11.15,1616,0
KVT,60,20240726,100000,10.95,10.95,10.95,10.95,189,0
KVT,60,20240726,140000,11.15,11.15,11.15,11.15,673,0
KVT,60,20240729,100000,10.95,10.95,10.95,10.95,10,0
KVT,60,20240729,170000,10.95,10.95,10.95,10.95,3,0
KVT,60,20240730,100000,10.95,10.95,10.95,10.95,1,0
KVT,60,20240730,130000,10.95,10.95,10.95,10.95,118,0
KVT,60,20240730,150000,10.95,11.2,10.95,11.2,2,0
KVT,60,20240730,170000,11.2,11.2,11.2,11.2,1,0
KVT,60,20240731,100000,11.2,11.2,11.2,11.2,1,0
KVT,60,20240731,110000,10.95,10.95,10.95,10.95,10,0
KVT,60,20240731,140000,10.9,10.9,10.85,10.85,86,0
KVT,60,20240731,170000,10.85,10.85,10.85,10.85,13,0
KVT,60,20240801,100000,11.15,11.15,11.15,11.15,1,0
KVT,60,20240801,110000,10.85,10.9,10.85,10.85,765,0
KVT,60,20240801,130000,10.85,10.85,10.8,10.8,554,0
KVT,60,20240801,140000,11.15,11.15,11.15,11.15,16,0
KVT,60,20240801,150000,10.95,10.95,10.95,10.95,140,0
KVT,60,20240805,100000,11.25,11.25,10.65,10.75,2054,0
KVT,60,20240805,130000,10.75,10.75,10.75,10.75,2,0
KVT,60,20240805,150000,10.75,10.75,10.6,10.6,128,0
KVT,60,20240806,100000,10.6,10.6,10.6,10.6,2,0
KVT,60,20240806,120000,10.6,10.6,10.6,10.6,24,0
KVT,60,20240806,130000,10.4,10.4,10.1,10.1,339,0
KVT,60,20240806,150000,10.4,10.5,10.1,10.1,7447,0
KVT,60,20240806,170000,10.55,10.55,10.55,10.55,10,0
KVT,60,20240807,100000,10.05,10.4,10.05,10.4,201,0
KVT,60,20240807,110000,10.35,10.4,10.1,10.1,463,0
KVT,60,20240807,120000,10.4,10.4,10.4,10.4,250,0
KVT,60,20240807,140000,10.15,10.35,10.15,10.35,160,0
KVT,60,20240807,160000,10.4,10.4,10.4,10.4,723,0
KVT,60,20240809,100000,10.3,10.6,10.1,10.6,376,0
KVT,60,20240809,110000,10.4,10.4,10.4,10.4,50,0
KVT,60,20240809,130000,10.1,10.15,10.1,10.15,32,0
KVT,60,20240812,100000,10.55,10.55,10.55,10.55,5,0
KVT,60,20240812,130000,10.2,10.2,10.2,10.2,2,0
KVT,60,20240812,150000,10.65,10.65,10.65,10.65,1,0
KVT,60,20240813,100000,10.7,10.7,10.7,10.7,1,0
KVT,60,20240813,120000,10.25,10.25,10.2,10.2,4,0
KVT,60,20240813,150000,10.25,10.25,10.25,10.25,3,0
KVT,60,20240813,170000,10.25,10.25,10.25,10.25,250,0
KVT,60,20240814,100000,10.25,10.25,10.25,10.25,1,0
KVT,60,20240814,120000,10.25,10.25,10.2,10.2,221,0
KVT,60,20240814,150000,10.15,10.15,10.15,10.15,33,0
KVT,60,20240814,170000,10.25,10.25,10.25,10.25,460,0
KVT,60,20240816,100000,10.25,10.25,10.25,10.25,1,0
KVT,60,20240816,120000,10.25,10.25,10.25,10.25,859,0
KVT,60,20240816,140000,10.55,10.55,10.55,10.55,180,0
KVT,60,20240816,170000,10.6,10.6,10.2,10.2,180,0
KVT,60,20240819,100000,10.25,10.25,10.25,10.25,145,0
KVT,60,20240819,120000,10.25,10.45,10.25,10.45,141,0
KVT,60,20240819,130000,10.45,10.45,10.45,10.45,100,0
KVT,60,20240819,140000,10.45,10.45,10.45,10.45,10,0
KVT,60,20240819,170000,10.45,10.5,10.45,10.5,255,0
KVT,60,20240820,100000,10.5,10.7,10.5,10.7,161,0
KVT,60,20240820,150000,10.65,10.65,10.65,10.65,5,0
KVT,60,20240821,100000,10.75,10.75,10.75,10.75,1,0
KVT,60,20240821,140000,10.6,10.6,10.6,10.6,90,0
KVT,60,20240821,150000,10.35,10.6,10.35,10.6,2,0
KVT,60,20240821,160000,10.55,10.6,10.55,10.6,100,0
KVT,60,20240821,170000,10.6,10.6,10.6,10.6,1803,0
KVT,60,20240822,100000,10.55,10.55,10.55,10.55,18,0
KVT,60,20240822,160000,10.55,10.55,10.55,10.55,142,0
KVT,60,20240823,100000,10.6,10.6,10.6,10.6,1,0
KVT,60,20240823,120000,10.6,10.6,10.6,10.6,169,0
KVT,60,20240827,100000,10.6,10.6,10.35,10.35,151,0
KVT,60,20240827,150000,10.5,10.5,10.5,10.5,26,0
KVT,60,20240828,100000,10.5,10.5,10.5,10.5,123,0
KVT,60,20240828,130000,10.75,10.75,10.75,10.75,1,0
KVT,60,20240828,160000,10.75,10.75,10.75,10.75,1,0
KVT,60,20240828,170000,10.45,10.45,10.3,10.3,500,0
KVT,60,20240829,100000,10.35,10.75,10.35,10.75,90,0
KVT,60,20240829,170000,10.6,10.7,10.6,10.7,45,0
KVT,60,20240830,100000,10.75,10.75,10.75,10.75,1,0
KVT,60,20240830,170000,10.65,10.65,10.65,10.65,45,0
KVT,60,20240902,100000,10.65,10.65,10.65,10.65,467,0
KVT,60,20240902,170000,10.35,10.65,10.35,10.65,3,0
KVT,60,20240903,100000,10.65,10.65,10.65,10.65,1,0
KVT,60,20240903,110000,10.65,10.65,10.65,10.65,19,0
KVT,60,20240903,120000,10.65,11,10.65,11,5508,0
KVT,60,20240903,150000,11,11,11,11,91,0
KVT,60,20240903,160000,10.8,10.8,10.8,10.8,10,0
KVT,60,20240905,100000,10.95,10.95,10.95,10.95,9,0
KVT,60,20240905,130000,10.65,10.65,10.65,10.65,2,0
KVT,60,20240906,100000,10.9,10.9,10.9,10.9,1,0
KVT,60,20240906,120000,10.9,10.9,10.9,10.9,1,0
KVT,60,20240906,140000,10.55,10.55,10.35,10.35,353,0
KVT,60,20240909,100000,10.35,10.35,10.35,10.35,8,0
KVT,60,20240909,140000,10.5,10.5,10.5,10.5,60,0
KVT,60,20240910,100000,10.5,10.5,10.5,10.5,1,0
KVT,60,20240910,130000,10.5,10.5,10.5,10.5,1,0
KVT,60,20240911,100000,10.5,10.5,10.5,10.5,197,0
KVT,60,20240911,130000,10.35,10.65,10.3,10.3,868,0
KVT,60,20240911,140000,10.25,10.25,10.2,10.2,63,0
KVT,60,20240911,160000,10.25,10.25,10.25,10.25,1,0
KVT,60,20240912,100000,10.2,10.2,10.2,10.2,2,0
KVT,60,20240912,150000,10.25,10.25,10.25,10.25,26,0
KVT,60,20240913,100000,10.4,10.4,10.4,10.4,1,0
KVT,60,20240913,120000,10.2,10.2,9.94,9.94,384,0
KVT,60,20240913,140000,9.94,10.25,9.92,10.25,164,0
KVT,60,20240916,100000,10.35,10.35,10.35,10.35,1,0
KVT,60,20240916,150000,10,10,9.92,9.92,150,0
KVT,60,20240917,100000,9.92,9.92,9.92,9.92,1,0
KVT,60,20240917,110000,10.3,10.3,10.3,10.3,150,0
KVT,60,20240917,170000,10,10,9.96,9.96,202,0
KVT,60,20240918,100000,9.96,9.96,9.96,9.96,70,0
KVT,60,20240918,110000,9.96,9.96,9.96,9.96,300,0
KVT,60,20240918,120000,9.96,9.96,9.94,9.94,117,0
KVT,60,20240918,160000,9.94,9.94,9.94,9.94,100,0
KVT,60,20240919,100000,9.94,9.94,9.9,9.9,501,0
KVT,60,20240919,120000,9.92,9.92,9.9,9.9,2821,0
KVT,60,20240919,150000,9.9,9.9,9.9,9.9,71,0
KVT,60,20240923,100000,10,10,10,10,156,0
KVT,60,20240923,130000,10,10.2,10,10.2,500,0
KVT,60,20240923,170000,10.25,10.25,10.25,10.25,94,0
KVT,60,20240924,100000,10.25,10.25,10.25,10.25,200,0
KVT,60,20240924,170000,10.25,10.25,10.25,10.25,141,0
KVT,60,20240925,100000,10.3,10.3,10.3,10.3,233,0
KVT,60,20240925,120000,10.35,10.35,10.35,10.35,1,0
KVT,60,20240925,150000,10.35,10.35,10.35,10.35,39,0
KVT,60,20240926,100000,10.4,10.4,10.2,10.2,222,0
KVT,60,20240926,130000,10.2,10.2,10.2,10.2,80,0
KVT,60,20240926,140000,10.25,10.25,10.1,10.1,217,0
KVT,60,20240927,100000,10.3,10.3,10.3,10.3,1,0
KVT,60,20240927,110000,10.3,10.3,10.3,10.3,4,0
KVT,60,20240927,130000,10.3,10.3,10.3,10.3,135,0
KVT,60,20240927,160000,10.3,10.3,10.3,10.3,102,0
KVT,60,20240927,170000,10.35,10.35,10.35,10.35,136,0
KVT,60,20240930,100000,10.4,10.4,10.4,10.4,2,0
KVT,60,20240930,110000,10.4,10.4,10.4,10.4,251,0
KVT,60,20241001,100000,10.5,10.5,10.25,10.25,4,0
KVT,60,20241001,150000,10.25,10.45,10.15,10.45,203,0
KVT,60,20241002,100000,10.45,10.45,10.1,10.1,105,0
KVT,60,20241002,110000,10.1,10.1,10.1,10.1,40,0
KVT,60,20241002,140000,10.1,10.1,10,10,150,0
KVT,60,20241002,170000,10.35,10.35,10.35,10.35,15,0
KVT,60,20241003,100000,10.4,10.4,10.4,10.4,2,0
KVT,60,20241003,110000,10.25,10.25,10.25,10.25,102,0
KVT,60,20241003,120000,10.25,10.25,10.25,10.25,92,0
KVT,60,20241003,130000,10.05,10.15,9.9,10.15,692,0
KVT,60,20241004,100000,10.25,10.25,10.25,10.25,1,0
KVT,60,20241004,150000,9.92,10.2,9.92,10.2,167,0
KVT,60,20241007,100000,10.2,10.2,10.2,10.2,2,0
KVT,60,20241007,170000,10.2,10.2,10.2,10.2,129,0
KVT,60,20241008,100000,10.2,10.2,10.2,10.2,21,0
KVT,60,20241008,140000,10.2,10.2,10.2,10.2,99,0
KVT,60,20241009,100000,10,10,10,10,1,0
KVT,60,20241009,120000,9.96,9.96,9.96,9.96,39,0
KVT,60,20241009,140000,9.94,9.96,9.9,9.96,434,0
KVT,60,20241009,160000,10,10.05,10,10.05,2514,0
KVT,60,20241010,100000,10.1,10.1,10.1,10.1,1,0
KVT,60,20241010,130000,10,10,10,10,1,0
KVT,60,20241011,100000,10,10.1,9.96,10.1,132,0
